1.498142822914E9,AP_3,e8:de:27:6f:f5:d1,2432,-43
1.498142822914E9,AP_2,e8:de:27:70:02:b5,2432,-28
1.498142822914E9,AP_1,e8:de:27:6f:e4:d9,2432,-49
1.498142822914E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-84
1.498142822914E9,OWL,00:2a:10:3d:b0:1e,5180,-74
1.498142822914E9,OWL,00:81:c4:85:07:a1,2462,-56
1.498142822914E9,eduroam,18:8b:45:09:72:6f,5180,-84
1.498142822914E9,eduroam,18:8b:45:09:70:ef,5280,-84
1.498142822914E9,eduroam,40:18:b1:78:86:55,2462,-89
1.498142822914E9,OWL,18:8b:45:09:72:6e,5180,-85
1.498142822914E9,OWL,18:8b:45:09:70:ee,5280,-85
1.498142822914E9,eduroam,18:8b:45:09:70:e0,2412,-78
1.498142822914E9,OWL,18:8b:45:09:70:e1,2412,-78
1.498142822914E9,OWL,08:ea:44:96:ec:d5,2437,-85
1.498142822914E9,eduroam,08:ea:44:96:ec:d6,2437,-83
1.498142822914E9,OWL,00:2a:10:3d:b0:11,2437,-71
1.498142822914E9,eduroam,00:2a:10:3d:b0:10,2437,-73
1.4981428247250001E9,eduroam,00:81:c4:85:07:a0,2462,-60
1.4981428247250001E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-46
1.4981428247250001E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-46
1.4981428247250001E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-33
1.4981428247250001E9,eduroam,00:2a:10:3d:b0:1f,5180,-75
1.4981428247250001E9,AP_3,e8:de:27:6f:f5:d1,2432,-43
1.4981428247250001E9,AP_2,e8:de:27:70:02:b5,2432,-31
1.4981428247250001E9,AP_1,e8:de:27:6f:e4:d9,2432,-49
1.4981428247250001E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-80
1.4981428247250001E9,OWL,00:2a:10:3d:b0:1e,5180,-75
1.4981428247250001E9,OWL,00:81:c4:85:07:a1,2462,-60
1.4981428247250001E9,eduroam,18:8b:45:09:72:6f,5180,-76
1.4981428247250001E9,eduroam,18:8b:45:09:70:ef,5280,-81
1.4981428247250001E9,eduroam,40:18:b1:78:86:55,2462,-89
1.4981428247250001E9,OWL,18:8b:45:09:72:6e,5180,-77
1.4981428247250001E9,OWL,18:8b:45:09:70:ee,5280,-81
1.4981428247250001E9,eduroam,18:8b:45:09:70:e0,2412,-79
1.4981428247250001E9,OWL,18:8b:45:09:70:e1,2412,-79
1.4981428247250001E9,OWL,08:ea:44:96:ec:d5,2437,-85
1.4981428247250001E9,eduroam,08:ea:44:96:ec:d6,2437,-83
1.4981428247250001E9,OWL,00:2a:10:3d:b0:11,2437,-71
1.4981428247250001E9,eduroam,00:2a:10:3d:b0:10,2437,-73
1.4981428247250001E9,eduroam,08:ea:44:96:ec:eb,5220,-89
1.498142826517E9,eduroam,00:81:c4:85:07:a0,2462,-56
1.498142826517E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-46
1.498142826517E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-46
1.498142826517E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-38
1.498142826517E9,eduroam,00:2a:10:3d:b0:1f,5180,-75
1.498142826517E9,AP_3,e8:de:27:6f:f5:d1,2432,-46
1.498142826517E9,AP_2,e8:de:27:70:02:b5,2432,-29
1.498142826517E9,AP_1,e8:de:27:6f:e4:d9,2432,-49
1.498142826517E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-76
1.498142826517E9,OWL,00:2a:10:3d:b0:1e,5180,-74
1.498142826517E9,OWL,00:81:c4:85:07:a1,2462,-56
1.498142826517E9,eduroam,18:8b:45:09:72:6f,5180,-72
1.498142826517E9,eduroam,18:8b:45:09:70:ef,5280,-81
1.498142826517E9,eduroam,40:18:b1:78:86:55,2462,-89
1.498142826517E9,OWL,18:8b:45:09:72:6e,5180,-72
1.498142826517E9,OWL,18:8b:45:09:70:ee,5280,-81
1.498142826517E9,eduroam,18:8b:45:09:70:e0,2412,-79
1.498142826517E9,OWL,18:8b:45:09:70:e1,2412,-79
1.498142826517E9,OWL,08:ea:44:96:ec:d5,2437,-85
1.498142826517E9,eduroam,08:ea:44:96:ec:d6,2437,-83
1.498142826517E9,OWL,00:2a:10:3d:b0:11,2437,-71
1.498142826517E9,eduroam,00:2a:10:3d:b0:10,2437,-73
1.498142826517E9,eduroam,08:ea:44:96:ec:eb,5220,-89
1.49814282824E9,eduroam,00:81:c4:85:07:a0,2462,-58
1.49814282824E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-46
1.49814282824E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-45
1.49814282824E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-35
1.49814282824E9,eduroam,00:2a:10:3d:b0:1f,5180,-75
1.49814282824E9,AP_3,e8:de:27:6f:f5:d1,2432,-48
1.49814282824E9,AP_2,e8:de:27:70:02:b5,2432,-28
1.49814282824E9,AP_1,e8:de:27:6f:e4:d9,2432,-47
1.49814282824E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-73
1.49814282824E9,OWL,00:2a:10:3d:b0:1e,5180,-75
1.49814282824E9,OWL,00:81:c4:85:07:a1,2462,-57
1.49814282824E9,eduroam,18:8b:45:09:72:6f,5180,-71
1.49814282824E9,eduroam,18:8b:45:09:70:ef,5280,-81
1.49814282824E9,eduroam,40:18:b1:78:86:55,2462,-89
1.49814282824E9,OWL,18:8b:45:09:72:6e,5180,-71
1.498142828241E9,OWL,18:8b:45:09:70:ee,5280,-81
1.498142828241E9,eduroam,18:8b:45:09:70:e0,2412,-79
1.498142828241E9,OWL,18:8b:45:09:70:e1,2412,-79
1.498142828241E9,OWL,08:ea:44:96:ec:d5,2437,-85
1.498142828241E9,eduroam,08:ea:44:96:ec:d6,2437,-83
1.498142828241E9,OWL,00:2a:10:3d:b0:11,2437,-71
1.498142828241E9,eduroam,00:2a:10:3d:b0:10,2437,-73
1.498142828241E9,eduroam,08:ea:44:96:ec:eb,5220,-89
