1.498140312969E9,eduroam,08:ea:44:96:ec:d6,2437,-81
1.498140312969E9,,08:ea:44:96:ec:e4,5220,-90
1.498140312969E9,eduroam,18:8b:45:09:70:ef,5280,-81
1.498140312969E9,OWL,18:8b:45:09:70:ee,5280,-81
1.498140312969E9,eduroam,40:18:b1:78:89:d5,2437,-86
1.498140312969E9,OWL,40:18:b1:78:89:d4,2437,-87
1.498140312969E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-84
1.498140312969E9,OWL,00:81:c4:85:07:a1,2462,-59
1.498140312969E9,eduroam,40:18:b1:7b:42:95,2462,-91
1.498140312969E9,eduroam,18:8b:45:09:70:e0,2412,-81
1.498140312969E9,OWL,18:8b:45:09:70:e1,2412,-81
1.498140312969E9,eduroam,00:2a:10:3d:b0:10,2437,-75
1.498140312969E9,OWL,00:2a:10:3d:b0:11,2437,-74
