1.498142736034E9,eduroam,18:8b:45:09:70:ef,5280,-82
1.498142736034E9,OWL,18:8b:45:09:70:ee,5280,-81
1.498142736034E9,eduroam,18:8b:45:09:72:60,2412,-77
1.498142736034E9,OWL,18:8b:45:09:72:61,2412,-77
1.498142736034E9,,08:ea:44:96:ec:e4,5220,-84
1.498142736034E9,eduroam,08:ea:44:96:ec:eb,5220,-85
1.498142736034E9,OWL,08:ea:44:96:ec:ea,5220,-84
1.498142736034E9,eduroam,40:18:b1:78:a9:55,2412,-92
1.498142736034E9,OWL,00:2a:10:0d:6d:31,2412,-87
1.498142736034E9,OWL,00:2a:10:3d:b0:11,2437,-68
1.498142738171E9,eduroam,00:81:c4:85:07:a0,2462,-64
1.498142738171E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-44
1.498142738171E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-47
1.498142738171E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-30
1.498142738171E9,eduroam,00:2a:10:3d:b0:1f,5180,-72
1.498142738171E9,AP_3,e8:de:27:6f:f5:d1,2432,-45
1.498142738171E9,AP_2,e8:de:27:70:02:b5,2432,-31
1.498142738171E9,AP_1,e8:de:27:6f:e4:d9,2432,-44
1.498142738171E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-82
1.498142738171E9,OWL,00:2a:10:3d:b0:1e,5180,-73
1.498142738171E9,OWL,00:81:c4:85:07:a1,2462,-66
1.498142738171E9,eduroam,18:8b:45:09:70:0f,5280,-85
1.498142738171E9,OWL,18:8b:45:09:70:0e,5280,-85
1.498142738171E9,OWL,08:ea:44:96:ec:d5,2437,-77
1.498142738171E9,OWL,18:8b:45:09:72:6e,5180,-81
1.498142738171E9,eduroam,18:8b:45:09:72:6f,5180,-80
1.498142738171E9,eduroam,08:ea:44:96:ec:d6,2437,-78
1.498142738171E9,eduroam,18:8b:45:09:70:ef,5280,-82
1.498142738171E9,OWL,18:8b:45:09:70:ee,5280,-81
1.498142738171E9,,08:ea:44:96:ec:e4,5220,-84
1.498142738171E9,eduroam,08:ea:44:96:ec:eb,5220,-85
1.498142738171E9,OWL,08:ea:44:96:ec:ea,5220,-84
1.498142738171E9,eduroam,40:18:b1:78:a9:55,2412,-92
1.498142738171E9,OWL,00:2a:10:0d:6d:31,2412,-87
1.498142738171E9,OWL,00:2a:10:3d:b0:11,2437,-68
1.498142738171E9,eduroam,40:18:b1:78:89:d5,2437,-89
1.498142738171E9,OWL,40:18:b1:78:89:d4,2437,-89
1.498142740078E9,eduroam,00:81:c4:85:07:a0,2462,-67
1.498142740078E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-45
1.498142740078E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-47
1.498142740078E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-30
1.498142740078E9,eduroam,00:2a:10:3d:b0:1f,5180,-72
1.498142740078E9,AP_3,e8:de:27:6f:f5:d1,2432,-45
1.498142740078E9,AP_2,e8:de:27:70:02:b5,2432,-30
1.498142740078E9,AP_1,e8:de:27:6f:e4:d9,2432,-44
1.498142740078E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-82
1.498142740078E9,OWL,00:2a:10:3d:b0:1e,5180,-73
1.498142740078E9,OWL,00:81:c4:85:07:a1,2462,-66
1.498142740078E9,eduroam,18:8b:45:09:70:0f,5280,-85
1.498142740078E9,OWL,18:8b:45:09:70:0e,5280,-85
1.498142740078E9,OWL,08:ea:44:96:ec:d5,2437,-77
1.498142740079E9,OWL,18:8b:45:09:72:6e,5180,-82
1.49814274008E9,eduroam,18:8b:45:09:72:6f,5180,-81
1.49814274008E9,eduroam,08:ea:44:96:ec:d6,2437,-77
1.49814274008E9,eduroam,18:8b:45:09:70:ef,5280,-81
1.49814274008E9,OWL,18:8b:45:09:70:ee,5280,-81
1.49814274008E9,,08:ea:44:96:ec:e4,5220,-84
1.49814274008E9,eduroam,08:ea:44:96:ec:eb,5220,-85
1.49814274008E9,OWL,08:ea:44:96:ec:ea,5220,-85
1.49814274008E9,eduroam,40:18:b1:78:a9:55,2412,-92
1.49814274008E9,OWL,00:2a:10:0d:6d:31,2412,-87
1.49814274008E9,OWL,00:2a:10:3d:b0:11,2437,-68
1.49814274008E9,eduroam,40:18:b1:78:89:d5,2437,-89
1.49814274008E9,OWL,40:18:b1:78:89:d4,2437,-89
1.49814274008E9,eduroam,40:18:b1:78:86:55,2462,-91
1.498142742065E9,eduroam,00:81:c4:85:07:a0,2462,-66
1.498142742065E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-45
1.498142742065E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-46
1.498142742065E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-28
1.498142742065E9,eduroam,00:2a:10:3d:b0:1f,5180,-72
1.498142742065E9,AP_3,e8:de:27:6f:f5:d1,2432,-45
1.498142742065E9,AP_2,e8:de:27:70:02:b5,2432,-31
1.498142742065E9,AP_1,e8:de:27:6f:e4:d9,2432,-46
1.498142742065E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-81
1.498142742065E9,OWL,00:2a:10:3d:b0:1e,5180,-75
1.498142742065E9,OWL,00:81:c4:85:07:a1,2462,-66
1.498142742065E9,eduroam,18:8b:45:09:70:0f,5280,-85
1.498142742065E9,OWL,18:8b:45:09:70:0e,5280,-85
1.498142742065E9,OWL,08:ea:44:96:ec:d5,2437,-77
1.498142742065E9,OWL,18:8b:45:09:72:6e,5180,-82
1.498142742065E9,eduroam,18:8b:45:09:72:6f,5180,-83
1.498142742065E9,eduroam,08:ea:44:96:ec:d6,2437,-77
1.498142742065E9,eduroam,18:8b:45:09:70:ef,5280,-82
1.498142742065E9,OWL,18:8b:45:09:70:ee,5280,-82
1.498142742065E9,,08:ea:44:96:ec:e4,5220,-85
1.498142742065E9,eduroam,08:ea:44:96:ec:eb,5220,-85
1.498142742065E9,OWL,08:ea:44:96:ec:ea,5220,-84
1.498142742065E9,eduroam,40:18:b1:78:a9:55,2412,-92
1.498142742065E9,OWL,00:2a:10:0d:6d:31,2412,-87
1.498142742065E9,OWL,00:2a:10:3d:b0:11,2437,-68
1.498142742065E9,eduroam,40:18:b1:78:89:d5,2437,-89
1.498142742065E9,OWL,40:18:b1:78:89:d4,2437,-89
1.498142742065E9,eduroam,40:18:b1:78:86:55,2462,-91
1.498142742065E9,eduroam,18:8b:45:09:70:e0,2412,-82
1.498142742065E9,OWL,18:8b:45:09:70:e1,2412,-82
1.49814274417E9,eduroam,00:81:c4:85:07:a0,2462,-52
1.49814274417E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-45
1.49814274417E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-47
1.49814274417E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-33
1.49814274417E9,eduroam,00:2a:10:3d:b0:1f,5180,-73
1.49814274417E9,AP_3,e8:de:27:6f:f5:d1,2432,-42
1.49814274417E9,AP_2,e8:de:27:70:02:b5,2432,-30
1.49814274417E9,AP_1,e8:de:27:6f:e4:d9,2432,-46
1.49814274417E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-85
1.49814274417E9,OWL,00:2a:10:3d:b0:1e,5180,-75
1.49814274417E9,OWL,00:81:c4:85:07:a1,2462,-52
1.49814274417E9,eduroam,18:8b:45:09:70:0f,5280,-85
1.49814274417E9,OWL,18:8b:45:09:70:0e,5280,-85
1.49814274417E9,OWL,08:ea:44:96:ec:d5,2437,-76
1.49814274417E9,OWL,18:8b:45:09:72:6e,5180,-86
1.49814274417E9,eduroam,18:8b:45:09:72:6f,5180,-83
1.49814274417E9,eduroam,08:ea:44:96:ec:d6,2437,-76
1.49814274417E9,eduroam,18:8b:45:09:70:ef,5280,-82
1.49814274417E9,OWL,18:8b:45:09:70:ee,5280,-85
1.49814274417E9,,08:ea:44:96:ec:e4,5220,-85
1.49814274417E9,eduroam,08:ea:44:96:ec:eb,5220,-85
1.49814274417E9,OWL,08:ea:44:96:ec:ea,5220,-84
1.49814274417E9,eduroam,40:18:b1:78:a9:55,2412,-92
1.49814274417E9,OWL,00:2a:10:0d:6d:31,2412,-87
1.49814274417E9,OWL,00:2a:10:3d:b0:11,2437,-68
1.49814274417E9,eduroam,40:18:b1:78:89:d5,2437,-89
1.49814274417E9,OWL,40:18:b1:78:89:d4,2437,-86
1.49814274417E9,eduroam,40:18:b1:78:86:55,2462,-87
1.49814274417E9,eduroam,18:8b:45:09:70:e0,2412,-82
1.49814274417E9,OWL,18:8b:45:09:70:e1,2412,-82
1.498142745908E9,eduroam,00:81:c4:85:07:a0,2462,-56
1.498142745908E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-45
1.498142745908E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-50
1.498142745908E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-38
1.498142745908E9,eduroam,00:2a:10:3d:b0:1f,5180,-75
1.498142745908E9,AP_3,e8:de:27:6f:f5:d1,2432,-42
1.498142745908E9,AP_2,e8:de:27:70:02:b5,2432,-33
1.498142745908E9,AP_1,e8:de:27:6f:e4:d9,2432,-46
1.498142745908E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-85
1.498142745908E9,OWL,00:2a:10:3d:b0:1e,5180,-76
1.498142745908E9,OWL,00:81:c4:85:07:a1,2462,-56
1.498142745908E9,eduroam,18:8b:45:09:70:0f,5280,-85
1.498142745908E9,OWL,18:8b:45:09:70:0e,5280,-85
1.498142745908E9,OWL,08:ea:44:96:ec:d5,2437,-76
1.498142745908E9,OWL,18:8b:45:09:72:6e,5180,-83
1.498142745908E9,eduroam,18:8b:45:09:72:6f,5180,-82
1.498142745908E9,eduroam,08:ea:44:96:ec:d6,2437,-76
1.498142745908E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.498142745908E9,OWL,18:8b:45:09:70:ee,5280,-85
1.498142745908E9,,08:ea:44:96:ec:e4,5220,-85
1.498142745908E9,eduroam,08:ea:44:96:ec:eb,5220,-85
1.498142745908E9,OWL,08:ea:44:96:ec:ea,5220,-84
1.498142745908E9,OWL,00:2a:10:3d:b0:11,2437,-64
1.498142745908E9,eduroam,40:18:b1:78:89:d5,2437,-84
1.498142745908E9,OWL,40:18:b1:78:89:d4,2437,-84
1.498142745908E9,eduroam,40:18:b1:78:86:55,2462,-87
1.498142745908E9,eduroam,18:8b:45:09:70:e0,2412,-82
1.498142745908E9,OWL,18:8b:45:09:70:e1,2412,-82
