1.498140826009E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-41
1.498140826009E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-47
1.498140826009E9,AP_3,e8:de:27:6f:f5:d1,2432,-31
1.498140826009E9,AP_1,e8:de:27:6f:e4:d9,2432,-40
1.498140826009E9,AP_2,e8:de:27:70:02:b5,2432,-36
1.498140826009E9,eduroam,00:2a:10:3d:b0:1f,5180,-78
1.498140826009E9,OWL,00:2a:10:3d:b0:1e,5180,-77
1.498140826009E9,OWL,00:81:c4:85:07:a1,2462,-52
1.498140826009E9,eduroam,08:ea:44:96:ec:d6,2437,-81
1.498140826009E9,OWL,08:ea:44:96:ec:d5,2437,-79
1.498140826009E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-86
1.498140826009E9,eduroam,40:18:b1:78:86:55,2462,-87
1.498140826009E9,eduroam,18:8b:45:09:70:ef,5280,-81
1.498140826009E9,OWL,18:8b:45:09:70:ee,5280,-81
1.498140826009E9,eduroam,00:2a:10:3d:b0:10,2437,-70
1.498140826009E9,OWL,00:2a:10:3d:b0:11,2437,-72
1.498140826009E9,eduroam,18:8b:45:09:70:e0,2412,-79
1.498140826009E9,OWL,18:8b:45:09:70:e1,2412,-79
1.498140826009E9,eduroam,08:ea:44:96:ec:eb,5220,-86
1.498140826009E9,OWL,08:ea:44:96:ec:ea,5220,-87
1.498140826009E9,,08:ea:44:96:ec:e4,5220,-87
1.498140826009E9,OWL,08:ea:44:96:ec:95,2462,-86
1.498140826009E9,eduroam,08:ea:44:96:ec:96,2462,-91
1.498140827385E9,eduroam,00:81:c4:85:07:a0,2462,-57
1.498140827385E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-35
1.498140827385E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-41
1.498140827385E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-49
1.498140827385E9,AP_3,e8:de:27:6f:f5:d1,2432,-31
1.498140827385E9,AP_1,e8:de:27:6f:e4:d9,2432,-39
1.498140827385E9,AP_2,e8:de:27:70:02:b5,2432,-37
1.498140827385E9,eduroam,00:2a:10:3d:b0:1f,5180,-76
1.498140827385E9,OWL,00:2a:10:3d:b0:1e,5180,-76
1.498140827385E9,OWL,00:81:c4:85:07:a1,2462,-53
1.498140827385E9,eduroam,08:ea:44:96:ec:d6,2437,-81
1.498140827385E9,OWL,08:ea:44:96:ec:d5,2437,-79
1.498140827385E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-85
1.498140827385E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498140827385E9,eduroam,18:8b:45:09:70:ef,5280,-80
1.498140827385E9,OWL,18:8b:45:09:70:ee,5280,-81
1.498140827385E9,eduroam,00:2a:10:3d:b0:10,2437,-70
1.498140827385E9,OWL,00:2a:10:3d:b0:11,2437,-72
1.498140827385E9,eduroam,08:ea:44:96:ec:eb,5220,-88
1.498140827385E9,,08:ea:44:96:ec:e4,5220,-90
1.498140827385E9,OWL,08:ea:44:96:ec:95,2462,-86
1.498140827385E9,eduroam,08:ea:44:96:ec:96,2462,-89
1.49814082898E9,eduroam,00:81:c4:85:07:a0,2462,-57
1.49814082898E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-34
1.49814082898E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-42
1.49814082898E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-50
1.49814082898E9,AP_3,e8:de:27:6f:f5:d1,2432,-33
1.49814082898E9,AP_1,e8:de:27:6f:e4:d9,2432,-38
1.49814082898E9,AP_2,e8:de:27:70:02:b5,2432,-37
1.49814082898E9,eduroam,00:2a:10:3d:b0:1f,5180,-76
1.49814082898E9,OWL,00:2a:10:3d:b0:1e,5180,-75
1.49814082898E9,OWL,00:81:c4:85:07:a1,2462,-53
1.49814082898E9,eduroam,08:ea:44:96:ec:d6,2437,-81
1.49814082898E9,OWL,08:ea:44:96:ec:d5,2437,-79
1.49814082898E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-85
1.49814082898E9,eduroam,40:18:b1:78:86:55,2462,-88
1.49814082898E9,eduroam,18:8b:45:09:70:ef,5280,-80
1.49814082898E9,OWL,18:8b:45:09:70:ee,5280,-80
1.49814082898E9,eduroam,00:2a:10:3d:b0:10,2437,-70
1.49814082898E9,OWL,00:2a:10:3d:b0:11,2437,-72
1.49814082898E9,eduroam,08:ea:44:96:ec:eb,5220,-88
1.49814082898E9,,08:ea:44:96:ec:e4,5220,-90
1.49814082898E9,OWL,08:ea:44:96:ec:95,2462,-86
1.49814082898E9,eduroam,08:ea:44:96:ec:96,2462,-89
1.49814082898E9,eduroam,18:8b:45:09:70:e0,2412,-80
1.49814082898E9,OWL,18:8b:45:09:70:e1,2412,-80
1.498140830515E9,eduroam,00:81:c4:85:07:a0,2462,-56
1.498140830515E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-32
1.498140830515E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-42
1.498140830515E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-49
1.498140830515E9,AP_3,e8:de:27:6f:f5:d1,2432,-34
1.498140830515E9,AP_1,e8:de:27:6f:e4:d9,2432,-36
1.498140830515E9,AP_2,e8:de:27:70:02:b5,2432,-37
1.498140830515E9,eduroam,00:2a:10:3d:b0:1f,5180,-74
1.498140830515E9,OWL,00:2a:10:3d:b0:1e,5180,-74
1.498140830515E9,OWL,00:81:c4:85:07:a1,2462,-52
1.498140830515E9,eduroam,08:ea:44:96:ec:d6,2437,-81
1.498140830515E9,OWL,08:ea:44:96:ec:d5,2437,-79
1.498140830515E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-84
1.498140830515E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498140830515E9,eduroam,18:8b:45:09:70:ef,5280,-81
1.498140830515E9,OWL,18:8b:45:09:70:ee,5280,-81
1.498140830515E9,eduroam,00:2a:10:3d:b0:10,2437,-70
1.498140830515E9,OWL,00:2a:10:3d:b0:11,2437,-72
1.498140830515E9,eduroam,08:ea:44:96:ec:eb,5220,-88
1.498140830515E9,,08:ea:44:96:ec:e4,5220,-90
1.498140830515E9,OWL,08:ea:44:96:ec:95,2462,-90
1.498140830515E9,eduroam,08:ea:44:96:ec:96,2462,-89
1.498140830515E9,eduroam,18:8b:45:09:70:e0,2412,-80
1.498140830515E9,OWL,18:8b:45:09:70:e1,2412,-80
1.498140830515E9,eduroam,18:8b:45:09:72:6f,5180,-87
1.498140830515E9,OWL,18:8b:45:09:72:6e,5180,-87
1.4981408320410001E9,eduroam,00:81:c4:85:07:a0,2462,-54
1.4981408320410001E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-33
1.4981408320410001E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-44
1.4981408320410001E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-46
1.4981408320410001E9,AP_3,e8:de:27:6f:f5:d1,2432,-34
1.4981408320410001E9,AP_1,e8:de:27:6f:e4:d9,2432,-36
1.4981408320410001E9,AP_2,e8:de:27:70:02:b5,2432,-38
1.4981408320410001E9,eduroam,00:2a:10:3d:b0:1f,5180,-74
1.4981408320410001E9,OWL,00:2a:10:3d:b0:1e,5180,-74
1.4981408320410001E9,OWL,00:81:c4:85:07:a1,2462,-52
1.4981408320410001E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-85
1.4981408320410001E9,eduroam,40:18:b1:78:86:55,2462,-86
1.4981408320410001E9,eduroam,18:8b:45:09:70:ef,5280,-80
1.4981408320410001E9,OWL,18:8b:45:09:70:ee,5280,-81
1.4981408320410001E9,eduroam,00:2a:10:3d:b0:10,2437,-70
1.4981408320410001E9,OWL,00:2a:10:3d:b0:11,2437,-72
1.4981408320410001E9,eduroam,08:ea:44:96:ec:eb,5220,-88
1.4981408320410001E9,,08:ea:44:96:ec:e4,5220,-90
1.4981408320410001E9,OWL,08:ea:44:96:ec:95,2462,-90
1.4981408320410001E9,eduroam,08:ea:44:96:ec:96,2462,-89
1.4981408320410001E9,eduroam,18:8b:45:09:70:e0,2412,-80
1.4981408320410001E9,OWL,18:8b:45:09:70:e1,2412,-80
1.4981408320410001E9,eduroam,18:8b:45:09:72:6f,5180,-87
1.4981408320410001E9,OWL,18:8b:45:09:72:6e,5180,-87
1.498140833548E9,eduroam,00:81:c4:85:07:a0,2462,-53
1.498140833548E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-34
1.498140833548E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-45
1.498140833548E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-46
1.498140833548E9,AP_3,e8:de:27:6f:f5:d1,2432,-33
1.498140833548E9,AP_1,e8:de:27:6f:e4:d9,2432,-37
1.498140833548E9,AP_2,e8:de:27:70:02:b5,2432,-37
1.498140833548E9,eduroam,00:2a:10:3d:b0:1f,5180,-74
1.498140833548E9,OWL,00:2a:10:3d:b0:1e,5180,-74
1.498140833548E9,OWL,00:81:c4:85:07:a1,2462,-52
1.498140833548E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-85
1.498140833548E9,eduroam,40:18:b1:78:86:55,2462,-86
1.498140833548E9,eduroam,18:8b:45:09:70:ef,5280,-80
1.498140833548E9,OWL,18:8b:45:09:70:ee,5280,-81
1.498140833548E9,eduroam,08:ea:44:96:ec:eb,5220,-88
1.498140833548E9,,08:ea:44:96:ec:e4,5220,-90
1.498140833548E9,OWL,08:ea:44:96:ec:95,2462,-90
1.498140833548E9,eduroam,08:ea:44:96:ec:96,2462,-89
1.498140833548E9,eduroam,18:8b:45:09:70:e0,2412,-80
1.498140833548E9,OWL,18:8b:45:09:70:e1,2412,-80
1.498140833548E9,eduroam,18:8b:45:09:72:6f,5180,-87
1.498140833548E9,OWL,18:8b:45:09:72:6e,5180,-87
1.498140833652E9,eduroam,00:81:c4:85:07:a0,2462,-52
1.498140833652E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-34
1.498140833652E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-45
1.498140833652E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-46
1.498140833652E9,AP_3,e8:de:27:6f:f5:d1,2432,-33
1.498140833652E9,AP_1,e8:de:27:6f:e4:d9,2432,-37
1.498140833652E9,AP_2,e8:de:27:70:02:b5,2432,-37
1.498140833652E9,eduroam,00:2a:10:3d:b0:1f,5180,-74
1.498140833652E9,OWL,00:2a:10:3d:b0:1e,5180,-74
1.498140833653E9,OWL,00:81:c4:85:07:a1,2462,-52
1.498140833653E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-85
1.498140833653E9,eduroam,40:18:b1:78:86:55,2462,-86
1.498140833653E9,eduroam,18:8b:45:09:70:ef,5280,-80
1.498140833653E9,OWL,18:8b:45:09:70:ee,5280,-81
1.498140833653E9,eduroam,08:ea:44:96:ec:eb,5220,-88
1.498140833653E9,,08:ea:44:96:ec:e4,5220,-90
1.498140833653E9,OWL,08:ea:44:96:ec:95,2462,-90
1.498140833653E9,eduroam,08:ea:44:96:ec:96,2462,-89
1.498140833653E9,eduroam,18:8b:45:09:70:e0,2412,-80
1.498140833653E9,OWL,18:8b:45:09:70:e1,2412,-80
1.498140833653E9,eduroam,18:8b:45:09:72:6f,5180,-87
1.498140833653E9,OWL,18:8b:45:09:72:6e,5180,-87
1.498140835121E9,eduroam,00:81:c4:85:07:a0,2462,-52
1.498140835121E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-32
1.498140835121E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-45
1.498140835121E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-49
1.498140835121E9,AP_3,e8:de:27:6f:f5:d1,2432,-32
1.498140835121E9,AP_1,e8:de:27:6f:e4:d9,2432,-37
1.498140835121E9,AP_2,e8:de:27:70:02:b5,2432,-37
1.498140835121E9,eduroam,00:2a:10:3d:b0:1f,5180,-73
1.498140835121E9,OWL,00:2a:10:3d:b0:1e,5180,-74
1.498140835121E9,OWL,00:81:c4:85:07:a1,2462,-53
1.498140835121E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-85
1.498140835121E9,eduroam,40:18:b1:78:86:55,2462,-86
1.498140835121E9,eduroam,18:8b:45:09:70:ef,5280,-80
1.498140835121E9,OWL,18:8b:45:09:70:ee,5280,-80
1.498140835121E9,eduroam,08:ea:44:96:ec:eb,5220,-88
1.498140835121E9,,08:ea:44:96:ec:e4,5220,-90
1.498140835121E9,OWL,08:ea:44:96:ec:95,2462,-90
1.498140835121E9,eduroam,08:ea:44:96:ec:96,2462,-89
1.498140835121E9,eduroam,18:8b:45:09:70:e0,2412,-80
1.498140835121E9,OWL,18:8b:45:09:70:e1,2412,-76
1.498140835121E9,eduroam,18:8b:45:09:72:6f,5180,-87
1.498140835121E9,OWL,18:8b:45:09:72:6e,5180,-87
1.498140835121E9,eduroam,08:ea:44:96:ec:d6,2437,-82
1.498140835122E9,OWL,00:2a:10:3d:b0:11,2437,-65
1.498140835122E9,OWL,08:ea:44:96:ec:d5,2437,-83
1.498140835122E9,OWL,40:18:b1:78:89:d4,2437,-89
1.498140836614E9,eduroam,00:81:c4:85:07:a0,2462,-52
1.498140836614E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-32
1.498140836614E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-41
1.498140836614E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-49
1.498140836614E9,AP_3,e8:de:27:6f:f5:d1,2432,-33
1.498140836614E9,AP_1,e8:de:27:6f:e4:d9,2432,-38
1.498140836614E9,AP_2,e8:de:27:70:02:b5,2432,-37
1.498140836614E9,eduroam,00:2a:10:3d:b0:1f,5180,-75
1.498140836614E9,OWL,00:2a:10:3d:b0:1e,5180,-75
1.498140836614E9,OWL,00:81:c4:85:07:a1,2462,-53
1.498140836614E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-87
1.498140836614E9,eduroam,40:18:b1:78:86:55,2462,-86
1.498140836614E9,eduroam,18:8b:45:09:70:ef,5280,-80
1.498140836614E9,OWL,18:8b:45:09:70:ee,5280,-81
1.498140836614E9,OWL,08:ea:44:96:ec:95,2462,-88
1.498140836614E9,eduroam,08:ea:44:96:ec:96,2462,-88
1.498140836614E9,eduroam,18:8b:45:09:70:e0,2412,-80
1.498140836614E9,OWL,18:8b:45:09:70:e1,2412,-76
1.498140836614E9,eduroam,18:8b:45:09:72:6f,5180,-87
1.498140836614E9,OWL,18:8b:45:09:72:6e,5180,-87
1.498140836614E9,eduroam,08:ea:44:96:ec:d6,2437,-82
1.498140836614E9,OWL,00:2a:10:3d:b0:11,2437,-65
1.498140836614E9,OWL,08:ea:44:96:ec:d5,2437,-83
1.498140836614E9,OWL,40:18:b1:78:89:d4,2437,-89
1.498140836614E9,OWL,08:ea:44:96:ec:ea,5220,-88
