1.498142291536E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-48
1.498142291537E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-41
1.498142291537E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-42
1.498142291537E9,eduroam,00:2a:10:3d:b0:1f,5180,-67
1.498142291537E9,AP_3,e8:de:27:6f:f5:d1,2432,-46
1.498142291537E9,AP_2,e8:de:27:70:02:b5,2432,-37
1.498142291537E9,AP_1,e8:de:27:6f:e4:d9,2432,-34
1.498142291537E9,eduroam,08:ea:44:96:ec:eb,5220,-82
1.498142291537E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-81
1.498142291537E9,OWL,00:2a:10:3d:b0:1e,5180,-67
1.498142291537E9,OWL,00:81:c4:85:07:a1,2462,-59
1.498142291537E9,OWL,08:ea:44:96:ec:ea,5220,-83
1.498142291537E9,eduroam,08:ea:44:96:ec:d6,2437,-72
1.498142291537E9,,08:ea:44:96:ec:e4,5220,-85
1.498142291537E9,eduroam,40:18:b1:78:86:55,2462,-89
1.498142291537E9,eduroam,18:8b:45:09:70:0f,5280,-83
1.498142291537E9,OWL,18:8b:45:09:70:0e,5280,-84
1.498142291537E9,eduroam,40:18:b1:78:89:d5,2437,-81
1.498142291537E9,OWL,08:ea:44:96:ec:d5,2437,-71
1.498142291537E9,OWL,40:18:b1:7b:42:14,2462,-85
1.498142291537E9,OWL,18:8b:45:09:70:e1,2412,-77
1.498142291537E9,OWL,40:18:b1:78:89:d4,2437,-86
1.498142291537E9,OWL,00:2a:10:3d:b0:11,2437,-71
1.498142291537E9,OWL,18:8b:45:09:70:ee,5280,-83
1.498142291537E9,eduroam,18:8b:45:09:70:ef,5280,-84
1.498142291537E9,eduroam,00:2a:10:3d:b0:10,2437,-58
1.498142291537E9,eduroam,18:8b:45:09:70:00,2412,-85
1.498142291537E9,OWL,18:8b:45:09:72:6e,5180,-87
1.498142291537E9,eduroam,18:8b:45:09:70:e0,2412,-78
1.498142291537E9,eduroam,40:18:b1:7b:42:15,2462,-88
1.498142291537E9,eduroam,40:18:b1:78:a9:55,2412,-91
1.498142293057E9,eduroam,00:81:c4:85:07:a0,2462,-55
1.498142293057E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-48
1.498142293057E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-42
1.498142293057E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-42
1.498142293057E9,eduroam,00:2a:10:3d:b0:1f,5180,-66
1.498142293057E9,AP_3,e8:de:27:6f:f5:d1,2432,-50
1.498142293057E9,AP_2,e8:de:27:70:02:b5,2432,-44
1.498142293057E9,AP_1,e8:de:27:6f:e4:d9,2432,-34
1.498142293057E9,eduroam,08:ea:44:96:ec:eb,5220,-80
1.498142293057E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-82
1.498142293057E9,OWL,00:2a:10:3d:b0:1e,5180,-66
1.498142293057E9,OWL,00:81:c4:85:07:a1,2462,-55
1.498142293057E9,OWL,08:ea:44:96:ec:ea,5220,-81
1.498142293057E9,eduroam,08:ea:44:96:ec:d6,2437,-75
1.498142293057E9,,08:ea:44:96:ec:e4,5220,-81
1.498142293057E9,eduroam,40:18:b1:78:86:55,2462,-90
1.498142293057E9,eduroam,18:8b:45:09:70:0f,5280,-82
1.498142293057E9,OWL,18:8b:45:09:70:0e,5280,-83
1.498142293057E9,eduroam,40:18:b1:78:89:d5,2437,-81
1.498142293057E9,OWL,08:ea:44:96:ec:d5,2437,-71
1.498142293057E9,OWL,40:18:b1:7b:42:14,2462,-87
1.498142293057E9,OWL,18:8b:45:09:70:e1,2412,-77
1.498142293057E9,OWL,40:18:b1:78:89:d4,2437,-86
1.498142293057E9,OWL,00:2a:10:3d:b0:11,2437,-63
1.498142293057E9,OWL,18:8b:45:09:70:ee,5280,-83
1.498142293057E9,eduroam,18:8b:45:09:70:ef,5280,-84
1.498142293057E9,eduroam,00:2a:10:3d:b0:10,2437,-58
1.498142293057E9,eduroam,18:8b:45:09:70:00,2412,-85
1.498142293057E9,OWL,18:8b:45:09:72:6e,5180,-87
1.498142293057E9,eduroam,18:8b:45:09:70:e0,2412,-78
1.498142293057E9,eduroam,40:18:b1:7b:42:15,2462,-88
1.498142293057E9,eduroam,40:18:b1:78:a9:55,2412,-91
1.498142293057E9,OWL,00:2a:10:1a:69:81,2462,-86
1.4981422948E9,eduroam,00:81:c4:85:07:a0,2462,-54
1.4981422948E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-48
1.4981422948E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-43
1.4981422948E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-43
1.4981422948E9,eduroam,00:2a:10:3d:b0:1f,5180,-71
1.4981422948E9,AP_3,e8:de:27:6f:f5:d1,2432,-47
1.4981422948E9,AP_2,e8:de:27:70:02:b5,2432,-43
1.4981422948E9,AP_1,e8:de:27:6f:e4:d9,2432,-32
1.4981422948E9,eduroam,08:ea:44:96:ec:eb,5220,-82
1.4981422948E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-86
1.4981422948E9,OWL,00:2a:10:3d:b0:1e,5180,-72
1.4981422948E9,OWL,00:81:c4:85:07:a1,2462,-54
1.4981422948E9,OWL,08:ea:44:96:ec:ea,5220,-83
1.4981422948E9,eduroam,08:ea:44:96:ec:d6,2437,-71
1.4981422948E9,,08:ea:44:96:ec:e4,5220,-83
1.4981422948E9,eduroam,40:18:b1:78:86:55,2462,-90
1.4981422948E9,eduroam,18:8b:45:09:70:0f,5280,-82
1.4981422948E9,OWL,18:8b:45:09:70:0e,5280,-83
1.4981422948E9,eduroam,40:18:b1:78:89:d5,2437,-87
1.4981422948E9,OWL,08:ea:44:96:ec:d5,2437,-70
1.4981422948E9,OWL,40:18:b1:7b:42:14,2462,-88
1.4981422948E9,OWL,18:8b:45:09:70:e1,2412,-77
1.4981422948E9,OWL,40:18:b1:78:89:d4,2437,-88
1.4981422948E9,OWL,00:2a:10:3d:b0:11,2437,-63
1.4981422948E9,OWL,18:8b:45:09:70:ee,5280,-83
1.4981422948E9,eduroam,18:8b:45:09:70:ef,5280,-84
1.4981422948E9,eduroam,00:2a:10:3d:b0:10,2437,-61
1.4981422948E9,eduroam,18:8b:45:09:70:00,2412,-85
1.4981422948E9,OWL,18:8b:45:09:72:6e,5180,-87
1.4981422948E9,eduroam,18:8b:45:09:70:e0,2412,-78
1.4981422948E9,eduroam,40:18:b1:7b:42:15,2462,-88
1.4981422948E9,eduroam,40:18:b1:78:a9:55,2412,-91
1.4981422948E9,OWL,00:2a:10:1a:69:81,2462,-86
1.498142296512E9,eduroam,00:81:c4:85:07:a0,2462,-60
1.498142296512E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-48
1.498142296512E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-45
1.498142296512E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-44
1.498142296512E9,eduroam,00:2a:10:3d:b0:1f,5180,-72
1.498142296512E9,AP_3,e8:de:27:6f:f5:d1,2432,-47
1.498142296512E9,AP_2,e8:de:27:70:02:b5,2432,-44
1.498142296512E9,AP_1,e8:de:27:6f:e4:d9,2432,-34
1.498142296512E9,eduroam,08:ea:44:96:ec:eb,5220,-82
1.498142296512E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-86
1.498142296512E9,OWL,00:2a:10:3d:b0:1e,5180,-72
1.498142296512E9,OWL,00:81:c4:85:07:a1,2462,-60
1.498142296512E9,OWL,08:ea:44:96:ec:ea,5220,-83
1.498142296512E9,eduroam,08:ea:44:96:ec:d6,2437,-77
1.498142296512E9,,08:ea:44:96:ec:e4,5220,-83
1.498142296512E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498142296512E9,eduroam,18:8b:45:09:70:0f,5280,-82
1.498142296512E9,OWL,18:8b:45:09:70:0e,5280,-82
1.498142296512E9,eduroam,40:18:b1:78:89:d5,2437,-87
1.498142296512E9,OWL,08:ea:44:96:ec:d5,2437,-76
1.498142296512E9,OWL,40:18:b1:7b:42:14,2462,-88
1.498142296512E9,OWL,18:8b:45:09:70:e1,2412,-77
1.498142296512E9,OWL,40:18:b1:78:89:d4,2437,-88
1.498142296512E9,OWL,00:2a:10:3d:b0:11,2437,-63
1.498142296512E9,OWL,18:8b:45:09:70:ee,5280,-83
1.498142296512E9,eduroam,18:8b:45:09:70:ef,5280,-84
1.498142296512E9,eduroam,00:2a:10:3d:b0:10,2437,-61
1.498142296512E9,eduroam,18:8b:45:09:70:00,2412,-85
1.498142296512E9,OWL,18:8b:45:09:72:6e,5180,-87
1.498142296512E9,eduroam,18:8b:45:09:70:e0,2412,-78
1.498142296512E9,eduroam,40:18:b1:7b:42:15,2462,-89
1.498142296512E9,eduroam,40:18:b1:78:a9:55,2412,-91
1.498142296512E9,OWL,00:2a:10:1a:69:81,2462,-86
1.498142298395E9,eduroam,00:81:c4:85:07:a0,2462,-55
1.498142298395E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-47
1.498142298395E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-42
1.498142298395E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-44
1.498142298395E9,eduroam,00:2a:10:3d:b0:1f,5180,-74
1.498142298395E9,AP_3,e8:de:27:6f:f5:d1,2432,-46
1.498142298395E9,AP_2,e8:de:27:70:02:b5,2432,-44
1.498142298395E9,AP_1,e8:de:27:6f:e4:d9,2432,-34
1.498142298395E9,eduroam,08:ea:44:96:ec:eb,5220,-83
1.498142298395E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-86
1.498142298395E9,OWL,00:2a:10:3d:b0:1e,5180,-72
1.498142298395E9,OWL,00:81:c4:85:07:a1,2462,-55
1.498142298395E9,OWL,08:ea:44:96:ec:ea,5220,-83
1.498142298395E9,eduroam,08:ea:44:96:ec:d6,2437,-77
1.498142298395E9,,08:ea:44:96:ec:e4,5220,-83
1.498142298395E9,eduroam,40:18:b1:78:86:55,2462,-89
1.498142298395E9,eduroam,18:8b:45:09:70:0f,5280,-85
1.498142298395E9,OWL,18:8b:45:09:70:0e,5280,-82
1.498142298395E9,eduroam,40:18:b1:78:89:d5,2437,-87
1.498142298395E9,OWL,08:ea:44:96:ec:d5,2437,-76
1.498142298395E9,OWL,40:18:b1:7b:42:14,2462,-88
1.498142298395E9,OWL,18:8b:45:09:70:e1,2412,-77
1.498142298395E9,OWL,40:18:b1:78:89:d4,2437,-88
1.498142298395E9,OWL,00:2a:10:3d:b0:11,2437,-63
1.498142298395E9,OWL,18:8b:45:09:70:ee,5280,-83
1.498142298395E9,eduroam,18:8b:45:09:70:ef,5280,-84
1.4981422983960001E9,eduroam,00:2a:10:3d:b0:10,2437,-61
1.4981422983960001E9,eduroam,18:8b:45:09:70:00,2412,-85
1.4981422983960001E9,OWL,18:8b:45:09:72:6e,5180,-87
1.4981422983960001E9,eduroam,18:8b:45:09:70:e0,2412,-78
1.4981422983960001E9,eduroam,40:18:b1:7b:42:15,2462,-89
1.4981422983960001E9,eduroam,40:18:b1:78:a9:55,2412,-91
1.4981422983960001E9,OWL,00:2a:10:1a:69:81,2462,-86
1.498142299924E9,eduroam,00:81:c4:85:07:a0,2462,-55
1.498142299924E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-48
1.498142299924E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-45
1.498142299924E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-44
1.498142299924E9,eduroam,00:2a:10:3d:b0:1f,5180,-70
1.498142299924E9,AP_3,e8:de:27:6f:f5:d1,2432,-47
1.498142299924E9,AP_2,e8:de:27:70:02:b5,2432,-45
1.498142299924E9,AP_1,e8:de:27:6f:e4:d9,2432,-38
1.498142299924E9,eduroam,08:ea:44:96:ec:eb,5220,-83
1.498142299924E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-87
1.498142299924E9,OWL,00:2a:10:3d:b0:1e,5180,-69
1.498142299924E9,OWL,00:81:c4:85:07:a1,2462,-55
1.498142299924E9,OWL,08:ea:44:96:ec:ea,5220,-83
1.498142299924E9,eduroam,08:ea:44:96:ec:d6,2437,-77
1.498142299924E9,,08:ea:44:96:ec:e4,5220,-83
1.498142299924E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498142299924E9,eduroam,18:8b:45:09:70:0f,5280,-84
1.498142299924E9,OWL,18:8b:45:09:70:0e,5280,-82
1.498142299924E9,eduroam,40:18:b1:78:89:d5,2437,-87
1.498142299924E9,OWL,08:ea:44:96:ec:d5,2437,-76
1.498142299924E9,OWL,40:18:b1:7b:42:14,2462,-88
1.498142299924E9,OWL,18:8b:45:09:70:e1,2412,-77
1.498142299924E9,OWL,40:18:b1:78:89:d4,2437,-88
1.498142299924E9,OWL,00:2a:10:3d:b0:11,2437,-63
1.498142299924E9,OWL,18:8b:45:09:70:ee,5280,-84
1.498142299924E9,eduroam,18:8b:45:09:70:ef,5280,-84
1.498142299924E9,eduroam,00:2a:10:3d:b0:10,2437,-61
1.498142299924E9,eduroam,18:8b:45:09:70:e0,2412,-78
1.498142299924E9,eduroam,40:18:b1:7b:42:15,2462,-88
1.498142299924E9,eduroam,40:18:b1:78:a9:55,2412,-91
1.498142299924E9,OWL,00:2a:10:1a:69:81,2462,-86
1.498142301598E9,eduroam,00:81:c4:85:07:a0,2462,-52
1.498142301598E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-48
1.498142301598E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-43
1.498142301598E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-42
1.498142301598E9,eduroam,00:2a:10:3d:b0:1f,5180,-71
1.498142301598E9,AP_3,e8:de:27:6f:f5:d1,2432,-43
1.498142301598E9,AP_2,e8:de:27:70:02:b5,2432,-46
1.498142301598E9,AP_1,e8:de:27:6f:e4:d9,2432,-38
1.498142301598E9,eduroam,08:ea:44:96:ec:eb,5220,-83
1.498142301598E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-87
1.498142301598E9,OWL,00:2a:10:3d:b0:1e,5180,-69
1.498142301598E9,OWL,00:81:c4:85:07:a1,2462,-52
1.498142301598E9,OWL,08:ea:44:96:ec:ea,5220,-83
1.498142301598E9,eduroam,08:ea:44:96:ec:d6,2437,-77
1.498142301598E9,,08:ea:44:96:ec:e4,5220,-83
1.498142301598E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498142301598E9,eduroam,18:8b:45:09:70:0f,5280,-84
1.498142301598E9,OWL,18:8b:45:09:70:0e,5280,-82
1.498142301598E9,eduroam,40:18:b1:78:89:d5,2437,-87
1.498142301598E9,OWL,08:ea:44:96:ec:d5,2437,-76
1.498142301598E9,OWL,40:18:b1:7b:42:14,2462,-87
1.498142301598E9,OWL,40:18:b1:78:89:d4,2437,-88
1.498142301598E9,OWL,00:2a:10:3d:b0:11,2437,-62
1.498142301598E9,OWL,18:8b:45:09:70:ee,5280,-84
1.498142301598E9,eduroam,18:8b:45:09:70:ef,5280,-84
1.498142301598E9,eduroam,00:2a:10:3d:b0:10,2437,-61
1.498142301598E9,eduroam,40:18:b1:7b:42:15,2462,-88
1.498142301598E9,OWL,00:2a:10:1a:69:81,2462,-86
1.498142303137E9,eduroam,00:81:c4:85:07:a0,2462,-54
1.498142303137E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-48
1.498142303137E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-42
1.498142303137E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-42
1.498142303137E9,eduroam,00:2a:10:3d:b0:1f,5180,-70
1.498142303137E9,AP_3,e8:de:27:6f:f5:d1,2432,-46
1.498142303137E9,AP_2,e8:de:27:70:02:b5,2432,-50
1.498142303137E9,AP_1,e8:de:27:6f:e4:d9,2432,-44
1.498142303137E9,eduroam,08:ea:44:96:ec:eb,5220,-82
1.498142303137E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-85
1.498142303137E9,OWL,00:2a:10:3d:b0:1e,5180,-69
1.498142303137E9,OWL,00:81:c4:85:07:a1,2462,-54
1.498142303137E9,OWL,08:ea:44:96:ec:ea,5220,-83
1.498142303137E9,eduroam,08:ea:44:96:ec:d6,2437,-77
1.498142303137E9,,08:ea:44:96:ec:e4,5220,-83
1.498142303137E9,eduroam,40:18:b1:78:86:55,2462,-87
1.498142303137E9,eduroam,18:8b:45:09:70:0f,5280,-84
1.498142303137E9,OWL,18:8b:45:09:70:0e,5280,-84
1.498142303137E9,eduroam,40:18:b1:78:89:d5,2437,-87
1.498142303137E9,OWL,08:ea:44:96:ec:d5,2437,-76
1.498142303137E9,OWL,40:18:b1:7b:42:14,2462,-87
1.498142303137E9,OWL,40:18:b1:78:89:d4,2437,-88
1.498142303137E9,OWL,00:2a:10:3d:b0:11,2437,-62
1.498142303137E9,OWL,18:8b:45:09:70:ee,5280,-84
1.498142303137E9,eduroam,18:8b:45:09:70:ef,5280,-84
1.498142303137E9,eduroam,00:2a:10:3d:b0:10,2437,-61
1.498142303137E9,eduroam,40:18:b1:7b:42:15,2462,-88
1.498142304728E9,eduroam,00:81:c4:85:07:a0,2462,-53
1.498142304728E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-47
1.498142304728E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-42
1.498142304728E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-43
1.498142304728E9,eduroam,00:2a:10:3d:b0:1f,5180,-70
1.498142304728E9,AP_3,e8:de:27:6f:f5:d1,2432,-47
1.498142304728E9,AP_2,e8:de:27:70:02:b5,2432,-49
1.498142304728E9,AP_1,e8:de:27:6f:e4:d9,2432,-44
1.498142304728E9,eduroam,08:ea:44:96:ec:eb,5220,-82
1.498142304728E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-85
1.498142304728E9,OWL,00:2a:10:3d:b0:1e,5180,-69
1.498142304728E9,OWL,00:81:c4:85:07:a1,2462,-53
1.498142304728E9,OWL,08:ea:44:96:ec:ea,5220,-83
1.498142304728E9,eduroam,08:ea:44:96:ec:d6,2437,-77
1.498142304728E9,,08:ea:44:96:ec:e4,5220,-84
1.498142304728E9,eduroam,40:18:b1:78:86:55,2462,-87
1.498142304728E9,eduroam,18:8b:45:09:70:0f,5280,-84
1.498142304728E9,OWL,18:8b:45:09:70:0e,5280,-84
1.498142304728E9,OWL,08:ea:44:96:ec:d5,2437,-76
1.498142304728E9,OWL,40:18:b1:7b:42:14,2462,-87
1.498142304728E9,OWL,00:2a:10:3d:b0:11,2437,-62
1.498142304728E9,OWL,18:8b:45:09:70:ee,5280,-84
1.498142304728E9,eduroam,18:8b:45:09:70:ef,5280,-84
1.498142304728E9,eduroam,00:2a:10:3d:b0:10,2437,-61
1.498142304728E9,eduroam,40:18:b1:7b:42:15,2462,-88
1.498142304728E9,eduroam,08:ea:44:96:ec:96,2462,-89
1.498142306707E9,eduroam,00:81:c4:85:07:a0,2462,-53
1.498142306707E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-47
1.498142306707E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-42
1.498142306707E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-43
1.498142306707E9,eduroam,00:2a:10:3d:b0:1f,5180,-68
1.498142306707E9,AP_3,e8:de:27:6f:f5:d1,2432,-51
1.498142306707E9,AP_2,e8:de:27:70:02:b5,2432,-47
1.498142306707E9,AP_1,e8:de:27:6f:e4:d9,2432,-43
1.498142306707E9,eduroam,08:ea:44:96:ec:eb,5220,-82
1.498142306707E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-85
1.498142306707E9,OWL,00:2a:10:3d:b0:1e,5180,-69
1.498142306707E9,OWL,00:81:c4:85:07:a1,2462,-53
1.498142306707E9,OWL,08:ea:44:96:ec:ea,5220,-83
1.498142306707E9,,08:ea:44:96:ec:e4,5220,-84
1.498142306707E9,eduroam,40:18:b1:78:86:55,2462,-87
1.498142306707E9,eduroam,18:8b:45:09:70:0f,5280,-83
1.498142306707E9,OWL,18:8b:45:09:70:0e,5280,-83
1.498142306707E9,OWL,40:18:b1:7b:42:14,2462,-87
1.498142306707E9,OWL,00:2a:10:3d:b0:11,2437,-62
1.498142306707E9,OWL,18:8b:45:09:70:ee,5280,-84
1.498142306707E9,eduroam,18:8b:45:09:70:ef,5280,-84
1.498142306707E9,eduroam,40:18:b1:7b:42:15,2462,-88
1.498142306707E9,eduroam,08:ea:44:96:ec:96,2462,-89
1.498142308273E9,eduroam,00:81:c4:85:07:a0,2462,-55
1.498142308273E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-49
1.498142308273E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-42
1.498142308273E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-43
1.498142308273E9,eduroam,00:2a:10:3d:b0:1f,5180,-68
1.498142308273E9,AP_3,e8:de:27:6f:f5:d1,2432,-51
1.498142308273E9,AP_2,e8:de:27:70:02:b5,2432,-48
1.498142308273E9,AP_1,e8:de:27:6f:e4:d9,2432,-43
1.498142308273E9,eduroam,08:ea:44:96:ec:eb,5220,-84
1.498142308273E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-85
1.498142308273E9,OWL,00:2a:10:3d:b0:1e,5180,-69
1.498142308273E9,OWL,00:81:c4:85:07:a1,2462,-56
1.498142308273E9,OWL,08:ea:44:96:ec:ea,5220,-84
1.498142308273E9,,08:ea:44:96:ec:e4,5220,-84
1.498142308273E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498142308273E9,eduroam,18:8b:45:09:70:0f,5280,-84
1.498142308273E9,OWL,18:8b:45:09:70:0e,5280,-83
1.498142308273E9,OWL,40:18:b1:7b:42:14,2462,-85
1.498142308273E9,OWL,00:2a:10:3d:b0:11,2437,-62
1.498142308273E9,OWL,18:8b:45:09:70:ee,5280,-84
1.498142308273E9,eduroam,18:8b:45:09:70:ef,5280,-84
1.498142308273E9,eduroam,40:18:b1:7b:42:15,2462,-84
1.498142308273E9,eduroam,08:ea:44:96:ec:96,2462,-89
1.498142309922E9,eduroam,00:81:c4:85:07:a0,2462,-56
1.498142309922E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-49
1.498142309922E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-42
1.498142309922E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-43
1.498142309922E9,eduroam,00:2a:10:3d:b0:1f,5180,-68
1.498142309922E9,AP_3,e8:de:27:6f:f5:d1,2432,-52
1.498142309922E9,AP_2,e8:de:27:70:02:b5,2432,-48
1.498142309922E9,AP_1,e8:de:27:6f:e4:d9,2432,-43
1.498142309922E9,eduroam,08:ea:44:96:ec:eb,5220,-85
1.498142309922E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-84
1.498142309922E9,OWL,00:2a:10:3d:b0:1e,5180,-68
1.498142309922E9,OWL,00:81:c4:85:07:a1,2462,-56
1.498142309922E9,OWL,08:ea:44:96:ec:ea,5220,-84
1.498142309922E9,,08:ea:44:96:ec:e4,5220,-84
1.498142309922E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498142309922E9,eduroam,18:8b:45:09:70:0f,5280,-84
1.498142309922E9,OWL,18:8b:45:09:70:0e,5280,-83
1.498142309922E9,OWL,40:18:b1:7b:42:14,2462,-85
1.498142309922E9,OWL,00:2a:10:3d:b0:11,2437,-62
1.498142309922E9,OWL,18:8b:45:09:70:ee,5280,-84
1.498142309922E9,eduroam,18:8b:45:09:70:ef,5280,-84
1.498142309922E9,eduroam,40:18:b1:7b:42:15,2462,-84
1.498142309922E9,eduroam,08:ea:44:96:ec:96,2462,-89
