1.498142518782E9,OWL,08:ea:44:96:ec:d5,2437,-75
1.498142518782E9,eduroam,08:ea:44:96:ec:d6,2437,-75
1.498142518782E9,OWL,18:8b:45:09:72:6e,5180,-84
1.498142518782E9,eduroam,18:8b:45:09:72:6f,5180,-84
1.498142518782E9,eduroam,00:2a:10:3d:b0:10,2437,-65
1.498142518782E9,OWL,00:2a:10:3d:b0:11,2437,-71
1.498142518782E9,OWL,40:18:b1:78:89:d4,2437,-90
1.498142518782E9,eduroam,18:8b:45:09:70:ef,5280,-84
1.49814252032E9,eduroam,00:81:c4:85:07:a0,2462,-58
1.49814252032E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-45
1.49814252032E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-45
1.49814252032E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-33
1.49814252032E9,eduroam,00:2a:10:3d:b0:1f,5180,-74
1.49814252032E9,AP_3,e8:de:27:6f:f5:d1,2432,-42
1.49814252032E9,AP_2,e8:de:27:70:02:b5,2432,-34
1.49814252032E9,AP_1,e8:de:27:6f:e4:d9,2432,-43
1.49814252032E9,eduroam,08:ea:44:96:ec:eb,5220,-87
1.49814252032E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-86
1.49814252032E9,OWL,00:2a:10:3d:b0:1e,5180,-74
1.49814252032E9,OWL,00:81:c4:85:07:a1,2462,-58
1.49814252032E9,OWL,08:ea:44:96:ec:ea,5220,-87
1.49814252032E9,,08:ea:44:96:ec:e4,5220,-84
1.49814252032E9,eduroam,18:8b:45:09:70:0f,5280,-83
1.49814252032E9,OWL,18:8b:45:09:70:0e,5280,-84
1.49814252032E9,OWL,18:8b:45:09:70:ee,5280,-83
1.49814252032E9,OWL,08:ea:44:96:ec:d5,2437,-75
1.49814252032E9,eduroam,08:ea:44:96:ec:d6,2437,-77
1.49814252032E9,OWL,18:8b:45:09:72:6e,5180,-84
1.49814252032E9,eduroam,18:8b:45:09:72:6f,5180,-84
1.49814252032E9,eduroam,00:2a:10:3d:b0:10,2437,-65
1.49814252032E9,OWL,00:2a:10:3d:b0:11,2437,-71
1.49814252032E9,OWL,40:18:b1:78:89:d4,2437,-90
1.49814252032E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.49814252032E9,eduroam,08:ea:44:96:ec:96,2462,-85
1.49814252032E9,eduroam,40:18:b1:78:86:55,2462,-88
1.49814252032E9,OWL,08:ea:44:96:ec:95,2462,-87
1.498142522188E9,eduroam,00:81:c4:85:07:a0,2462,-57
1.498142522188E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-44
1.498142522188E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-46
1.498142522188E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-33
1.498142522188E9,eduroam,00:2a:10:3d:b0:1f,5180,-73
1.498142522188E9,AP_3,e8:de:27:6f:f5:d1,2432,-42
1.498142522188E9,AP_2,e8:de:27:70:02:b5,2432,-51
1.498142522188E9,AP_1,e8:de:27:6f:e4:d9,2432,-43
1.498142522188E9,eduroam,08:ea:44:96:ec:eb,5220,-87
1.498142522188E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-86
1.498142522188E9,OWL,00:2a:10:3d:b0:1e,5180,-74
1.498142522188E9,OWL,00:81:c4:85:07:a1,2462,-57
1.498142522188E9,OWL,08:ea:44:96:ec:ea,5220,-87
1.498142522188E9,eduroam,18:8b:45:09:70:0f,5280,-84
1.498142522188E9,OWL,18:8b:45:09:70:0e,5280,-84
1.498142522188E9,OWL,18:8b:45:09:70:ee,5280,-82
1.4981425221890001E9,OWL,08:ea:44:96:ec:d5,2437,-82
1.4981425221890001E9,eduroam,08:ea:44:96:ec:d6,2437,-81
1.4981425221890001E9,OWL,18:8b:45:09:72:6e,5180,-86
1.4981425221890001E9,eduroam,18:8b:45:09:72:6f,5180,-84
1.4981425221890001E9,eduroam,00:2a:10:3d:b0:10,2437,-71
1.4981425221890001E9,OWL,00:2a:10:3d:b0:11,2437,-71
1.4981425221890001E9,eduroam,18:8b:45:09:70:ef,5280,-82
1.4981425221890001E9,eduroam,08:ea:44:96:ec:96,2462,-85
1.4981425221890001E9,eduroam,40:18:b1:78:86:55,2462,-88
1.4981425221890001E9,OWL,08:ea:44:96:ec:95,2462,-87
1.498142524092E9,eduroam,00:81:c4:85:07:a0,2462,-57
1.498142524092E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-44
1.498142524092E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-45
1.498142524092E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-37
1.498142524092E9,eduroam,00:2a:10:3d:b0:1f,5180,-74
1.498142524092E9,AP_3,e8:de:27:6f:f5:d1,2432,-44
1.498142524092E9,AP_2,e8:de:27:70:02:b5,2432,-35
1.498142524092E9,AP_1,e8:de:27:6f:e4:d9,2432,-44
1.498142524092E9,eduroam,08:ea:44:96:ec:eb,5220,-83
1.498142524092E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-86
1.498142524092E9,OWL,00:2a:10:3d:b0:1e,5180,-74
1.498142524092E9,OWL,00:81:c4:85:07:a1,2462,-57
1.498142524092E9,OWL,08:ea:44:96:ec:ea,5220,-83
1.498142524092E9,eduroam,18:8b:45:09:70:0f,5280,-83
1.498142524092E9,OWL,18:8b:45:09:70:0e,5280,-83
1.498142524092E9,OWL,18:8b:45:09:70:ee,5280,-81
1.498142524092E9,OWL,08:ea:44:96:ec:d5,2437,-82
1.498142524092E9,eduroam,08:ea:44:96:ec:d6,2437,-81
1.498142524092E9,OWL,18:8b:45:09:72:6e,5180,-86
1.498142524092E9,eduroam,18:8b:45:09:72:6f,5180,-84
1.498142524092E9,eduroam,00:2a:10:3d:b0:10,2437,-71
1.498142524092E9,OWL,00:2a:10:3d:b0:11,2437,-71
1.498142524092E9,eduroam,18:8b:45:09:70:ef,5280,-81
1.498142524092E9,eduroam,08:ea:44:96:ec:96,2462,-85
1.498142524092E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498142524092E9,OWL,08:ea:44:96:ec:95,2462,-87
1.498142525675E9,eduroam,00:81:c4:85:07:a0,2462,-58
1.498142525675E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-47
1.498142525675E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-43
1.498142525675E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-41
1.498142525675E9,eduroam,00:2a:10:3d:b0:1f,5180,-73
1.498142525675E9,AP_3,e8:de:27:6f:f5:d1,2432,-44
1.498142525675E9,AP_2,e8:de:27:70:02:b5,2432,-33
1.498142525675E9,AP_1,e8:de:27:6f:e4:d9,2432,-43
1.498142525675E9,eduroam,08:ea:44:96:ec:eb,5220,-83
1.498142525675E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-86
1.498142525675E9,OWL,00:2a:10:3d:b0:1e,5180,-73
1.498142525675E9,OWL,00:81:c4:85:07:a1,2462,-58
1.498142525675E9,OWL,08:ea:44:96:ec:ea,5220,-83
1.498142525675E9,eduroam,18:8b:45:09:70:0f,5280,-81
1.498142525675E9,OWL,18:8b:45:09:70:0e,5280,-80
1.498142525675E9,OWL,18:8b:45:09:70:ee,5280,-83
1.498142525675E9,OWL,08:ea:44:96:ec:d5,2437,-82
1.498142525675E9,eduroam,08:ea:44:96:ec:d6,2437,-81
1.498142525675E9,OWL,18:8b:45:09:72:6e,5180,-86
1.498142525675E9,eduroam,18:8b:45:09:72:6f,5180,-85
1.498142525675E9,eduroam,00:2a:10:3d:b0:10,2437,-71
1.498142525675E9,OWL,00:2a:10:3d:b0:11,2437,-71
1.498142525675E9,eduroam,18:8b:45:09:70:ef,5280,-81
1.498142525675E9,eduroam,08:ea:44:96:ec:96,2462,-85
1.498142525675E9,eduroam,40:18:b1:78:86:55,2462,-85
1.498142525675E9,OWL,08:ea:44:96:ec:95,2462,-87
1.498142527288E9,eduroam,00:81:c4:85:07:a0,2462,-55
1.498142527288E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-48
1.498142527288E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-44
1.498142527288E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-39
1.498142527288E9,eduroam,00:2a:10:3d:b0:1f,5180,-72
1.498142527288E9,AP_3,e8:de:27:6f:f5:d1,2432,-43
1.498142527288E9,AP_2,e8:de:27:70:02:b5,2432,-33
1.498142527288E9,AP_1,e8:de:27:6f:e4:d9,2432,-41
1.498142527288E9,eduroam,08:ea:44:96:ec:eb,5220,-84
1.498142527288E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-82
1.498142527288E9,OWL,00:2a:10:3d:b0:1e,5180,-70
1.498142527288E9,OWL,00:81:c4:85:07:a1,2462,-55
1.498142527288E9,OWL,08:ea:44:96:ec:ea,5220,-84
1.498142527288E9,eduroam,18:8b:45:09:70:0f,5280,-81
1.498142527288E9,OWL,18:8b:45:09:70:0e,5280,-80
1.498142527288E9,OWL,18:8b:45:09:70:ee,5280,-82
1.498142527288E9,OWL,08:ea:44:96:ec:d5,2437,-82
1.498142527288E9,eduroam,08:ea:44:96:ec:d6,2437,-81
1.498142527288E9,OWL,18:8b:45:09:72:6e,5180,-86
1.498142527288E9,eduroam,18:8b:45:09:72:6f,5180,-85
1.498142527288E9,eduroam,00:2a:10:3d:b0:10,2437,-65
1.498142527288E9,OWL,00:2a:10:3d:b0:11,2437,-66
1.498142527288E9,eduroam,18:8b:45:09:70:ef,5280,-81
1.498142527288E9,eduroam,08:ea:44:96:ec:96,2462,-85
1.498142527288E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498142527288E9,OWL,08:ea:44:96:ec:95,2462,-87
1.498142527288E9,OWL,40:18:b1:7b:42:14,2462,-90
1.498142529185E9,eduroam,00:81:c4:85:07:a0,2462,-57
1.498142529185E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-49
1.498142529185E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-44
1.498142529185E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-38
1.498142529185E9,eduroam,00:2a:10:3d:b0:1f,5180,-70
1.498142529185E9,AP_3,e8:de:27:6f:f5:d1,2432,-40
1.498142529185E9,AP_2,e8:de:27:70:02:b5,2432,-35
1.498142529185E9,AP_1,e8:de:27:6f:e4:d9,2432,-45
1.498142529185E9,eduroam,08:ea:44:96:ec:eb,5220,-84
1.498142529185E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-87
1.498142529185E9,OWL,00:2a:10:3d:b0:1e,5180,-70
1.498142529185E9,OWL,00:81:c4:85:07:a1,2462,-57
1.498142529185E9,OWL,08:ea:44:96:ec:ea,5220,-84
1.498142529185E9,eduroam,18:8b:45:09:70:0f,5280,-83
1.498142529185E9,OWL,18:8b:45:09:70:0e,5280,-83
1.498142529185E9,OWL,18:8b:45:09:70:ee,5280,-82
1.498142529185E9,OWL,08:ea:44:96:ec:d5,2437,-73
1.498142529185E9,eduroam,08:ea:44:96:ec:d6,2437,-73
1.498142529185E9,OWL,18:8b:45:09:72:6e,5180,-85
1.498142529185E9,eduroam,18:8b:45:09:72:6f,5180,-86
1.498142529185E9,eduroam,00:2a:10:3d:b0:10,2437,-65
1.498142529185E9,OWL,00:2a:10:3d:b0:11,2437,-66
1.498142529185E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.498142529185E9,eduroam,08:ea:44:96:ec:96,2462,-85
1.498142529185E9,eduroam,40:18:b1:78:86:55,2462,-87
1.498142529185E9,OWL,08:ea:44:96:ec:95,2462,-87
1.498142529185E9,OWL,40:18:b1:7b:42:14,2462,-90
1.498142529185E9,eduroam,40:18:b1:78:89:d5,2437,-87
1.498142529185E9,OWL,18:8b:45:09:72:61,2412,-83
1.498142529186E9,OWL,40:18:b1:78:89:d4,2437,-88
1.4981425310540001E9,eduroam,00:81:c4:85:07:a0,2462,-54
1.4981425310540001E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-46
1.4981425310540001E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-47
1.4981425310540001E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-37
1.4981425310540001E9,eduroam,00:2a:10:3d:b0:1f,5180,-71
1.4981425310540001E9,AP_3,e8:de:27:6f:f5:d1,2432,-45
1.4981425310540001E9,AP_2,e8:de:27:70:02:b5,2432,-34
1.4981425310540001E9,AP_1,e8:de:27:6f:e4:d9,2432,-45
1.4981425310540001E9,eduroam,08:ea:44:96:ec:eb,5220,-87
1.4981425310540001E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-87
1.4981425310540001E9,OWL,00:2a:10:3d:b0:1e,5180,-73
1.4981425310540001E9,OWL,00:81:c4:85:07:a1,2462,-53
1.4981425310540001E9,OWL,08:ea:44:96:ec:ea,5220,-87
1.4981425310540001E9,eduroam,18:8b:45:09:70:0f,5280,-81
1.4981425310540001E9,OWL,18:8b:45:09:70:0e,5280,-81
1.4981425310540001E9,OWL,18:8b:45:09:70:ee,5280,-82
1.4981425310540001E9,OWL,08:ea:44:96:ec:d5,2437,-71
1.4981425310540001E9,eduroam,08:ea:44:96:ec:d6,2437,-71
1.4981425310540001E9,OWL,18:8b:45:09:72:6e,5180,-84
1.4981425310540001E9,eduroam,18:8b:45:09:72:6f,5180,-85
1.4981425310540001E9,eduroam,00:2a:10:3d:b0:10,2437,-68
1.4981425310540001E9,OWL,00:2a:10:3d:b0:11,2437,-68
1.4981425310540001E9,eduroam,18:8b:45:09:70:ef,5280,-82
1.4981425310540001E9,eduroam,40:18:b1:78:86:55,2462,-87
1.4981425310540001E9,OWL,08:ea:44:96:ec:95,2462,-87
1.4981425310540001E9,OWL,40:18:b1:7b:42:14,2462,-89
1.4981425310540001E9,eduroam,40:18:b1:78:89:d5,2437,-88
1.4981425310540001E9,OWL,18:8b:45:09:72:61,2412,-83
1.4981425310540001E9,OWL,40:18:b1:78:89:d4,2437,-89
1.4981425310540001E9,,08:ea:44:96:ec:e4,5220,-87
1.4981425310540001E9,eduroam,40:18:b1:7b:42:15,2462,-89
1.498142533019E9,eduroam,00:81:c4:85:07:a0,2462,-66
1.498142533019E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-46
1.498142533019E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-46
1.498142533019E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-38
1.498142533019E9,eduroam,00:2a:10:3d:b0:1f,5180,-74
1.498142533019E9,AP_3,e8:de:27:6f:f5:d1,2432,-42
1.498142533019E9,AP_2,e8:de:27:70:02:b5,2432,-39
1.498142533019E9,AP_1,e8:de:27:6f:e4:d9,2432,-45
1.498142533019E9,eduroam,08:ea:44:96:ec:eb,5220,-87
1.498142533019E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-87
1.498142533019E9,OWL,00:2a:10:3d:b0:1e,5180,-75
1.498142533019E9,OWL,00:81:c4:85:07:a1,2462,-65
1.498142533019E9,OWL,08:ea:44:96:ec:ea,5220,-87
1.498142533019E9,eduroam,18:8b:45:09:70:0f,5280,-81
1.498142533019E9,OWL,18:8b:45:09:70:0e,5280,-81
1.498142533019E9,OWL,18:8b:45:09:70:ee,5280,-82
1.498142533019E9,OWL,08:ea:44:96:ec:d5,2437,-71
1.498142533019E9,eduroam,08:ea:44:96:ec:d6,2437,-71
1.498142533019E9,OWL,18:8b:45:09:72:6e,5180,-87
1.498142533019E9,eduroam,18:8b:45:09:72:6f,5180,-85
1.498142533019E9,eduroam,00:2a:10:3d:b0:10,2437,-68
1.498142533019E9,OWL,00:2a:10:3d:b0:11,2437,-68
1.498142533019E9,eduroam,18:8b:45:09:70:ef,5280,-82
1.498142533019E9,eduroam,40:18:b1:78:86:55,2462,-87
1.498142533019E9,OWL,08:ea:44:96:ec:95,2462,-90
1.498142533019E9,OWL,40:18:b1:7b:42:14,2462,-89
1.498142533019E9,eduroam,40:18:b1:78:89:d5,2437,-88
1.498142533019E9,OWL,18:8b:45:09:72:61,2412,-83
1.498142533019E9,OWL,40:18:b1:78:89:d4,2437,-89
1.498142533019E9,,08:ea:44:96:ec:e4,5220,-87
1.498142533019E9,eduroam,40:18:b1:7b:42:15,2462,-89
