1.498139690932E9,AP_2,e8:de:27:70:02:b5,2432,-42
1.498139690932E9,eduroam,00:2a:10:3d:b0:1f,5220,-67
1.498139690932E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-84
1.498139690932E9,eduroam,40:18:b1:78:86:55,2462,-86
1.498139690932E9,OWL,00:2a:10:3d:b0:1e,5220,-68
1.498139690932E9,eduroam,08:ea:44:96:ec:eb,5220,-87
1.498139690932E9,eduroam,08:ea:44:96:ec:d6,2437,-72
1.498139690932E9,OWL,08:ea:44:96:ec:ea,5220,-87
1.498139690932E9,OWL,08:ea:44:96:ec:d5,2437,-70
1.498139690932E9,eduroam,18:8b:45:09:70:0f,5280,-84
1.498139690932E9,OWL,18:8b:45:09:70:0e,5280,-85
1.498139690932E9,OWL,18:8b:45:09:70:ee,5280,-79
1.498139690932E9,eduroam,18:8b:45:09:70:ef,5280,-79
1.498139690932E9,,08:ea:44:96:ec:e4,5220,-86
1.498139690932E9,OWL,00:81:c4:85:07:a1,2462,-57
1.498139690932E9,eduroam,40:18:b1:7b:42:15,2462,-89
1.498139690932E9,eduroam,40:18:b1:7b:3e:95,2412,-88
1.498139690932E9,OWL,40:18:b1:7b:3e:94,2412,-91
1.498139690932E9,OWL,40:18:b1:78:89:d4,2437,-85
1.498139690932E9,eduroam,08:ea:44:96:ec:96,2462,-85
1.498139690932E9,OWL,08:ea:44:96:ec:95,2462,-85
1.498139690932E9,OWL,18:8b:45:09:70:01,2412,-85
1.498139690932E9,eduroam,00:2a:10:3d:b0:10,2437,-71
1.498139690932E9,eduroam,18:8b:45:09:72:60,2412,-84
1.498139690932E9,eduroam,40:18:b1:78:a9:55,2412,-90
1.498139690932E9,OWL,18:8b:45:09:72:61,2412,-84
1.498139690932E9,eduroam,40:18:b1:78:89:d5,2437,-83
1.498139690932E9,OWL,18:8b:45:09:70:e1,2412,-77
1.498139690932E9,OWL,18:8b:45:09:72:6e,5220,-88
1.498139692371E9,eduroam,00:81:c4:85:07:a0,2462,-55
1.498139692371E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-46
1.498139692371E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-45
1.498139692371E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-51
1.498139692371E9,AP_3,e8:de:27:6f:f5:d1,2432,-43
1.498139692371E9,AP_1,e8:de:27:6f:e4:d9,2432,-32
1.498139692371E9,AP_2,e8:de:27:70:02:b5,2432,-38
1.498139692372E9,eduroam,00:2a:10:3d:b0:1f,5220,-67
1.498139692372E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-87
1.498139692372E9,eduroam,40:18:b1:78:86:55,2462,-86
1.498139692372E9,OWL,00:2a:10:3d:b0:1e,5220,-68
1.498139692372E9,eduroam,08:ea:44:96:ec:eb,5220,-82
1.498139692372E9,eduroam,08:ea:44:96:ec:d6,2437,-72
1.498139692372E9,OWL,08:ea:44:96:ec:ea,5220,-82
1.498139692372E9,OWL,08:ea:44:96:ec:d5,2437,-66
1.498139692372E9,eduroam,18:8b:45:09:70:0f,5280,-84
1.498139692372E9,OWL,18:8b:45:09:70:0e,5280,-85
1.498139692372E9,OWL,18:8b:45:09:70:ee,5280,-79
1.498139692372E9,eduroam,18:8b:45:09:70:ef,5280,-79
1.498139692372E9,,08:ea:44:96:ec:e4,5220,-86
1.498139692372E9,OWL,00:81:c4:85:07:a1,2462,-60
1.498139692372E9,eduroam,40:18:b1:7b:42:15,2462,-89
1.498139692372E9,eduroam,40:18:b1:7b:3e:95,2412,-88
1.498139692372E9,OWL,40:18:b1:7b:3e:94,2412,-91
1.498139692372E9,OWL,40:18:b1:78:89:d4,2437,-86
1.498139692372E9,eduroam,08:ea:44:96:ec:96,2462,-85
1.498139692372E9,OWL,08:ea:44:96:ec:95,2462,-85
1.498139692372E9,eduroam,00:2a:10:3d:b0:10,2437,-63
1.498139692372E9,eduroam,18:8b:45:09:72:60,2412,-84
1.498139692372E9,eduroam,40:18:b1:78:a9:55,2412,-90
1.498139692372E9,OWL,18:8b:45:09:72:61,2412,-84
1.498139692372E9,eduroam,40:18:b1:78:89:d5,2437,-85
1.498139692372E9,OWL,18:8b:45:09:70:e1,2412,-77
1.498139692372E9,OWL,18:8b:45:09:72:6e,5220,-88
1.498139692372E9,eduroam,00:2a:10:1a:69:80,2462,-83
1.498139692372E9,OWL,00:2a:10:1a:69:81,2462,-83
1.498139692372E9,OWL,40:18:b1:7b:42:14,2462,-89
1.498139693811E9,eduroam,00:81:c4:85:07:a0,2462,-55
1.498139693812E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-49
1.498139693812E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-44
1.498139693812E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-49
1.498139693812E9,AP_3,e8:de:27:6f:f5:d1,2432,-42
1.498139693812E9,AP_1,e8:de:27:6f:e4:d9,2432,-32
1.498139693812E9,AP_2,e8:de:27:70:02:b5,2432,-44
1.498139693812E9,eduroam,00:2a:10:3d:b0:1f,5220,-67
1.498139693812E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-87
1.498139693812E9,eduroam,40:18:b1:78:86:55,2462,-85
1.498139693812E9,OWL,00:2a:10:3d:b0:1e,5220,-68
1.498139693812E9,eduroam,08:ea:44:96:ec:eb,5220,-81
1.498139693812E9,eduroam,08:ea:44:96:ec:d6,2437,-72
1.498139693812E9,OWL,08:ea:44:96:ec:ea,5220,-80
1.498139693812E9,OWL,08:ea:44:96:ec:d5,2437,-66
1.498139693812E9,eduroam,18:8b:45:09:70:0f,5280,-84
1.498139693812E9,OWL,18:8b:45:09:70:0e,5280,-82
1.498139693812E9,OWL,18:8b:45:09:70:ee,5280,-79
1.498139693812E9,eduroam,18:8b:45:09:70:ef,5280,-79
1.498139693812E9,,08:ea:44:96:ec:e4,5220,-86
1.498139693812E9,OWL,00:81:c4:85:07:a1,2462,-56
1.498139693812E9,eduroam,40:18:b1:7b:42:15,2462,-88
1.498139693812E9,eduroam,40:18:b1:7b:3e:95,2412,-91
1.498139693812E9,OWL,40:18:b1:7b:3e:94,2412,-92
1.498139693812E9,OWL,40:18:b1:78:89:d4,2437,-86
1.498139693812E9,eduroam,08:ea:44:96:ec:96,2462,-85
1.498139693812E9,OWL,08:ea:44:96:ec:95,2462,-85
1.498139693812E9,eduroam,00:2a:10:3d:b0:10,2437,-71
1.498139693812E9,eduroam,18:8b:45:09:72:60,2412,-84
1.498139693812E9,eduroam,40:18:b1:78:a9:55,2412,-85
1.498139693812E9,OWL,18:8b:45:09:72:61,2412,-84
1.498139693812E9,eduroam,40:18:b1:78:89:d5,2437,-85
1.498139693812E9,OWL,18:8b:45:09:70:e1,2412,-77
1.498139693812E9,OWL,18:8b:45:09:72:6e,5220,-88
1.498139693812E9,eduroam,00:2a:10:1a:69:80,2462,-83
1.498139693812E9,OWL,00:2a:10:1a:69:81,2462,-83
1.498139693812E9,OWL,40:18:b1:7b:42:14,2462,-88
1.498139693812E9,eduroam,18:8b:45:09:70:e0,2412,-74
1.4981396953040001E9,eduroam,00:81:c4:85:07:a0,2462,-55
1.4981396953040001E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-46
1.4981396953040001E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-40
1.4981396953040001E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-48
1.4981396953040001E9,AP_3,e8:de:27:6f:f5:d1,2432,-40
1.4981396953040001E9,AP_1,e8:de:27:6f:e4:d9,2432,-32
1.4981396953040001E9,AP_2,e8:de:27:70:02:b5,2432,-41
1.4981396953040001E9,eduroam,00:2a:10:3d:b0:1f,5220,-73
1.4981396953040001E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-87
1.4981396953040001E9,eduroam,40:18:b1:78:86:55,2462,-84
1.4981396953040001E9,OWL,00:2a:10:3d:b0:1e,5220,-73
1.4981396953040001E9,eduroam,08:ea:44:96:ec:eb,5220,-87
1.4981396953040001E9,eduroam,08:ea:44:96:ec:d6,2437,-72
1.4981396953040001E9,OWL,08:ea:44:96:ec:ea,5220,-86
1.4981396953040001E9,OWL,08:ea:44:96:ec:d5,2437,-70
1.4981396953040001E9,eduroam,18:8b:45:09:70:0f,5280,-84
1.4981396953040001E9,OWL,18:8b:45:09:70:0e,5280,-82
1.4981396953040001E9,OWL,18:8b:45:09:70:ee,5280,-79
1.4981396953040001E9,eduroam,18:8b:45:09:70:ef,5280,-79
1.4981396953040001E9,,08:ea:44:96:ec:e4,5220,-87
1.4981396953040001E9,OWL,00:81:c4:85:07:a1,2462,-56
1.4981396953040001E9,eduroam,40:18:b1:7b:42:15,2462,-87
1.4981396953040001E9,eduroam,40:18:b1:7b:3e:95,2412,-91
1.4981396953040001E9,OWL,40:18:b1:7b:3e:94,2412,-92
1.4981396953040001E9,OWL,40:18:b1:78:89:d4,2437,-82
1.4981396953040001E9,eduroam,08:ea:44:96:ec:96,2462,-89
1.4981396953040001E9,OWL,08:ea:44:96:ec:95,2462,-88
1.4981396953040001E9,eduroam,00:2a:10:3d:b0:10,2437,-71
1.4981396953040001E9,eduroam,18:8b:45:09:72:60,2412,-84
1.4981396953040001E9,eduroam,40:18:b1:78:a9:55,2412,-89
1.4981396953040001E9,OWL,18:8b:45:09:72:61,2412,-84
1.4981396953040001E9,eduroam,40:18:b1:78:89:d5,2437,-81
1.4981396953040001E9,OWL,18:8b:45:09:70:e1,2412,-77
1.4981396953040001E9,OWL,18:8b:45:09:72:6e,5220,-88
1.4981396953040001E9,eduroam,00:2a:10:1a:69:80,2462,-83
1.4981396953040001E9,OWL,00:2a:10:1a:69:81,2462,-83
1.4981396953040001E9,OWL,40:18:b1:7b:42:14,2462,-88
1.4981396953040001E9,eduroam,18:8b:45:09:70:e0,2412,-74
1.498139696786E9,eduroam,00:81:c4:85:07:a0,2462,-54
1.498139696786E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-49
1.498139696786E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-40
1.498139696786E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-53
1.498139696787E9,AP_3,e8:de:27:6f:f5:d1,2432,-41
1.498139696787E9,AP_1,e8:de:27:6f:e4:d9,2432,-32
1.498139696787E9,AP_2,e8:de:27:70:02:b5,2432,-42
1.498139696787E9,eduroam,00:2a:10:3d:b0:1f,5220,-69
1.498139696787E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-87
1.498139696787E9,eduroam,40:18:b1:78:86:55,2462,-84
1.498139696787E9,OWL,00:2a:10:3d:b0:1e,5220,-69
1.498139696787E9,eduroam,08:ea:44:96:ec:eb,5220,-83
1.498139696787E9,eduroam,08:ea:44:96:ec:d6,2437,-66
1.498139696787E9,OWL,08:ea:44:96:ec:ea,5220,-84
1.498139696787E9,OWL,08:ea:44:96:ec:d5,2437,-66
1.498139696787E9,eduroam,18:8b:45:09:70:0f,5280,-82
1.498139696787E9,OWL,18:8b:45:09:70:0e,5280,-82
1.498139696787E9,OWL,18:8b:45:09:70:ee,5280,-79
1.498139696787E9,eduroam,18:8b:45:09:70:ef,5280,-80
1.498139696787E9,,08:ea:44:96:ec:e4,5220,-85
1.498139696787E9,OWL,00:81:c4:85:07:a1,2462,-52
1.498139696787E9,eduroam,40:18:b1:7b:42:15,2462,-87
1.498139696787E9,eduroam,40:18:b1:7b:3e:95,2412,-91
1.498139696787E9,OWL,40:18:b1:7b:3e:94,2412,-92
1.498139696787E9,OWL,40:18:b1:78:89:d4,2437,-82
1.498139696787E9,eduroam,08:ea:44:96:ec:96,2462,-89
1.498139696787E9,OWL,08:ea:44:96:ec:95,2462,-88
1.498139696787E9,eduroam,00:2a:10:3d:b0:10,2437,-71
1.498139696787E9,eduroam,18:8b:45:09:72:60,2412,-84
1.498139696787E9,eduroam,40:18:b1:78:a9:55,2412,-89
1.498139696787E9,OWL,18:8b:45:09:72:61,2412,-84
1.498139696787E9,eduroam,40:18:b1:78:89:d5,2437,-81
1.498139696787E9,OWL,18:8b:45:09:72:6e,5220,-88
1.498139696787E9,eduroam,00:2a:10:1a:69:80,2462,-83
1.498139696787E9,OWL,00:2a:10:1a:69:81,2462,-84
1.498139696787E9,OWL,40:18:b1:7b:42:14,2462,-88
1.498139696787E9,eduroam,18:8b:45:09:70:e0,2412,-74
1.498139698299E9,eduroam,00:81:c4:85:07:a0,2462,-54
1.498139698299E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-49
1.498139698299E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-41
1.498139698299E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-51
1.498139698299E9,AP_3,e8:de:27:6f:f5:d1,2432,-45
1.498139698299E9,AP_1,e8:de:27:6f:e4:d9,2432,-31
1.498139698299E9,AP_2,e8:de:27:70:02:b5,2432,-48
1.498139698299E9,eduroam,00:2a:10:3d:b0:1f,5220,-76
1.498139698299E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-87
1.498139698299E9,eduroam,40:18:b1:78:86:55,2462,-84
1.498139698299E9,OWL,00:2a:10:3d:b0:1e,5220,-76
1.498139698299E9,eduroam,08:ea:44:96:ec:eb,5220,-80
1.498139698299E9,eduroam,08:ea:44:96:ec:d6,2437,-74
1.498139698299E9,OWL,08:ea:44:96:ec:ea,5220,-80
1.498139698299E9,OWL,08:ea:44:96:ec:d5,2437,-72
1.498139698299E9,eduroam,18:8b:45:09:70:0f,5280,-81
1.498139698299E9,OWL,18:8b:45:09:70:0e,5280,-81
1.498139698299E9,OWL,18:8b:45:09:70:ee,5280,-83
1.498139698299E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.498139698299E9,,08:ea:44:96:ec:e4,5220,-85
1.498139698299E9,OWL,00:81:c4:85:07:a1,2462,-59
1.498139698299E9,eduroam,40:18:b1:7b:42:15,2462,-87
1.498139698299E9,eduroam,40:18:b1:7b:3e:95,2412,-91
1.498139698299E9,OWL,40:18:b1:7b:3e:94,2412,-92
1.498139698299E9,OWL,40:18:b1:78:89:d4,2437,-82
1.498139698299E9,eduroam,08:ea:44:96:ec:96,2462,-89
1.498139698299E9,OWL,08:ea:44:96:ec:95,2462,-88
1.498139698299E9,eduroam,00:2a:10:3d:b0:10,2437,-71
1.498139698299E9,eduroam,18:8b:45:09:72:60,2412,-84
1.498139698299E9,eduroam,40:18:b1:78:a9:55,2412,-89
1.498139698299E9,OWL,18:8b:45:09:72:61,2412,-84
1.498139698299E9,eduroam,40:18:b1:78:89:d5,2437,-81
1.498139698299E9,eduroam,00:2a:10:1a:69:80,2462,-83
1.498139698299E9,OWL,00:2a:10:1a:69:81,2462,-84
1.498139698299E9,OWL,40:18:b1:7b:42:14,2462,-88
1.498139698299E9,eduroam,18:8b:45:09:70:e0,2412,-74
1.498139699764E9,eduroam,00:81:c4:85:07:a0,2462,-55
1.498139699765E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-45
1.498139699765E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-41
1.498139699765E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-51
1.498139699765E9,AP_3,e8:de:27:6f:f5:d1,2432,-47
1.498139699765E9,AP_1,e8:de:27:6f:e4:d9,2432,-33
1.498139699765E9,AP_2,e8:de:27:70:02:b5,2432,-44
1.498139699765E9,eduroam,00:2a:10:3d:b0:1f,5220,-73
1.498139699765E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-85
1.498139699765E9,eduroam,40:18:b1:78:86:55,2462,-84
1.498139699765E9,OWL,00:2a:10:3d:b0:1e,5220,-71
1.498139699765E9,eduroam,08:ea:44:96:ec:eb,5220,-80
1.498139699765E9,eduroam,08:ea:44:96:ec:d6,2437,-73
1.498139699765E9,OWL,08:ea:44:96:ec:ea,5220,-81
1.498139699765E9,OWL,08:ea:44:96:ec:d5,2437,-73
1.498139699765E9,eduroam,18:8b:45:09:70:0f,5280,-82
1.498139699765E9,OWL,18:8b:45:09:70:0e,5280,-82
1.498139699765E9,OWL,18:8b:45:09:70:ee,5280,-83
1.498139699765E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.498139699765E9,,08:ea:44:96:ec:e4,5220,-82
1.498139699765E9,OWL,00:81:c4:85:07:a1,2462,-55
1.498139699765E9,eduroam,40:18:b1:7b:42:15,2462,-87
1.498139699765E9,eduroam,40:18:b1:7b:3e:95,2412,-91
1.498139699765E9,OWL,40:18:b1:7b:3e:94,2412,-90
1.498139699765E9,OWL,40:18:b1:78:89:d4,2437,-82
1.498139699765E9,eduroam,08:ea:44:96:ec:96,2462,-89
1.498139699765E9,OWL,08:ea:44:96:ec:95,2462,-88
1.498139699765E9,eduroam,00:2a:10:3d:b0:10,2437,-71
1.498139699765E9,eduroam,40:18:b1:78:a9:55,2412,-89
1.498139699765E9,eduroam,40:18:b1:78:89:d5,2437,-81
1.498139699765E9,eduroam,00:2a:10:1a:69:80,2462,-83
1.498139699765E9,OWL,00:2a:10:1a:69:81,2462,-84
1.498139699765E9,OWL,40:18:b1:7b:42:14,2462,-88
1.498139699765E9,eduroam,18:8b:45:09:70:e0,2412,-74
1.498139701135E9,eduroam,00:81:c4:85:07:a0,2462,-56
1.498139701135E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-46
1.498139701135E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-43
1.498139701135E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-48
1.498139701135E9,AP_3,e8:de:27:6f:f5:d1,2432,-43
1.498139701135E9,AP_1,e8:de:27:6f:e4:d9,2432,-36
1.498139701135E9,AP_2,e8:de:27:70:02:b5,2432,-43
1.498139701135E9,eduroam,00:2a:10:3d:b0:1f,5220,-73
1.498139701135E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-85
1.498139701135E9,eduroam,40:18:b1:78:86:55,2462,-84
1.498139701135E9,OWL,00:2a:10:3d:b0:1e,5220,-75
1.498139701135E9,eduroam,08:ea:44:96:ec:eb,5220,-81
1.498139701135E9,eduroam,08:ea:44:96:ec:d6,2437,-71
1.498139701135E9,OWL,08:ea:44:96:ec:ea,5220,-81
1.498139701135E9,OWL,08:ea:44:96:ec:d5,2437,-71
1.498139701135E9,eduroam,18:8b:45:09:70:0f,5280,-79
1.498139701135E9,OWL,18:8b:45:09:70:0e,5280,-79
1.498139701135E9,OWL,18:8b:45:09:70:ee,5280,-83
1.498139701135E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.498139701135E9,,08:ea:44:96:ec:e4,5220,-82
1.498139701135E9,OWL,00:81:c4:85:07:a1,2462,-58
1.498139701135E9,eduroam,40:18:b1:7b:42:15,2462,-87
1.498139701135E9,eduroam,40:18:b1:7b:3e:95,2412,-91
1.498139701135E9,OWL,40:18:b1:7b:3e:94,2412,-88
1.498139701135E9,OWL,40:18:b1:78:89:d4,2437,-81
1.498139701135E9,eduroam,08:ea:44:96:ec:96,2462,-89
1.498139701135E9,OWL,08:ea:44:96:ec:95,2462,-88
1.498139701135E9,eduroam,00:2a:10:3d:b0:10,2437,-67
1.498139701135E9,eduroam,40:18:b1:78:a9:55,2412,-89
1.498139701135E9,eduroam,40:18:b1:78:89:d5,2437,-82
1.498139701135E9,eduroam,00:2a:10:1a:69:80,2462,-83
1.498139701135E9,OWL,00:2a:10:1a:69:81,2462,-84
1.498139701135E9,OWL,40:18:b1:7b:42:14,2462,-88
1.498139701135E9,eduroam,18:8b:45:09:70:e0,2412,-74
1.498139701135E9,OWL,00:2a:10:0d:6d:31,2412,-85
1.498139702607E9,eduroam,00:81:c4:85:07:a0,2462,-56
1.498139702607E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-46
1.498139702607E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-43
1.498139702607E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-48
1.498139702607E9,AP_3,e8:de:27:6f:f5:d1,2432,-43
1.498139702607E9,AP_1,e8:de:27:6f:e4:d9,2432,-36
1.498139702607E9,AP_2,e8:de:27:70:02:b5,2432,-41
1.498139702608E9,eduroam,00:2a:10:3d:b0:1f,5220,-70
1.498139702608E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-85
1.498139702608E9,eduroam,40:18:b1:78:86:55,2462,-84
1.498139702608E9,OWL,00:2a:10:3d:b0:1e,5220,-71
1.498139702608E9,eduroam,08:ea:44:96:ec:eb,5220,-80
1.498139702608E9,eduroam,08:ea:44:96:ec:d6,2437,-70
1.498139702608E9,OWL,08:ea:44:96:ec:ea,5220,-80
1.498139702608E9,OWL,08:ea:44:96:ec:d5,2437,-70
1.498139702608E9,eduroam,18:8b:45:09:70:0f,5280,-79
1.498139702608E9,OWL,18:8b:45:09:70:0e,5280,-79
1.498139702608E9,OWL,18:8b:45:09:70:ee,5280,-84
1.498139702608E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.498139702608E9,,08:ea:44:96:ec:e4,5220,-80
1.498139702608E9,OWL,00:81:c4:85:07:a1,2462,-60
1.498139702608E9,eduroam,40:18:b1:7b:42:15,2462,-87
1.498139702608E9,eduroam,40:18:b1:7b:3e:95,2412,-87
1.498139702608E9,OWL,40:18:b1:7b:3e:94,2412,-88
1.498139702608E9,OWL,40:18:b1:78:89:d4,2437,-81
1.498139702608E9,eduroam,08:ea:44:96:ec:96,2462,-89
1.498139702608E9,OWL,08:ea:44:96:ec:95,2462,-88
1.498139702608E9,eduroam,00:2a:10:3d:b0:10,2437,-67
1.498139702608E9,eduroam,40:18:b1:78:a9:55,2412,-89
1.498139702608E9,eduroam,40:18:b1:78:89:d5,2437,-82
1.498139702608E9,OWL,00:2a:10:1a:69:81,2462,-84
1.498139702608E9,OWL,40:18:b1:7b:42:14,2462,-88
1.498139702608E9,eduroam,18:8b:45:09:70:e0,2412,-74
1.498139702608E9,OWL,00:2a:10:0d:6d:31,2412,-85
1.498139703301E9,eduroam,00:81:c4:85:07:a0,2462,-57
1.498139703301E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-46
1.498139703301E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-43
1.498139703301E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-48
1.498139703301E9,AP_3,e8:de:27:6f:f5:d1,2432,-43
1.498139703301E9,AP_1,e8:de:27:6f:e4:d9,2432,-38
1.498139703301E9,AP_2,e8:de:27:70:02:b5,2432,-40
1.498139703301E9,eduroam,00:2a:10:3d:b0:1f,5220,-70
1.498139703301E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-84
1.498139703301E9,eduroam,40:18:b1:78:86:55,2462,-84
1.498139703301E9,OWL,00:2a:10:3d:b0:1e,5220,-71
1.498139703301E9,eduroam,08:ea:44:96:ec:eb,5220,-80
1.498139703301E9,eduroam,08:ea:44:96:ec:d6,2437,-70
1.498139703301E9,OWL,08:ea:44:96:ec:ea,5220,-80
1.498139703301E9,OWL,08:ea:44:96:ec:d5,2437,-70
1.498139703301E9,eduroam,18:8b:45:09:70:0f,5280,-79
1.498139703301E9,OWL,18:8b:45:09:70:0e,5280,-79
1.498139703301E9,OWL,18:8b:45:09:70:ee,5280,-84
1.498139703301E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.498139703301E9,,08:ea:44:96:ec:e4,5220,-80
1.498139703301E9,OWL,00:81:c4:85:07:a1,2462,-59
1.498139703301E9,eduroam,40:18:b1:7b:42:15,2462,-87
1.498139703301E9,eduroam,40:18:b1:7b:3e:95,2412,-87
1.498139703301E9,OWL,40:18:b1:7b:3e:94,2412,-88
1.498139703301E9,OWL,40:18:b1:78:89:d4,2437,-83
1.498139703301E9,eduroam,08:ea:44:96:ec:96,2462,-89
1.498139703301E9,OWL,08:ea:44:96:ec:95,2462,-88
1.498139703301E9,eduroam,00:2a:10:3d:b0:10,2437,-67
1.498139703301E9,eduroam,40:18:b1:78:a9:55,2412,-89
1.498139703301E9,eduroam,40:18:b1:78:89:d5,2437,-82
1.498139703301E9,OWL,00:2a:10:1a:69:81,2462,-84
1.498139703301E9,OWL,00:2a:10:0d:6d:31,2412,-85
1.498139703398E9,eduroam,00:81:c4:85:07:a0,2462,-57
1.498139703398E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-46
1.498139703398E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-43
1.498139703398E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-48
1.498139703398E9,AP_3,e8:de:27:6f:f5:d1,2432,-43
1.498139703398E9,AP_1,e8:de:27:6f:e4:d9,2432,-38
1.498139703398E9,AP_2,e8:de:27:70:02:b5,2432,-40
1.498139703398E9,eduroam,00:2a:10:3d:b0:1f,5220,-70
1.498139703398E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-84
1.498139703398E9,eduroam,40:18:b1:78:86:55,2462,-84
1.498139703398E9,OWL,00:2a:10:3d:b0:1e,5220,-71
1.498139703398E9,eduroam,08:ea:44:96:ec:eb,5220,-80
1.498139703398E9,eduroam,08:ea:44:96:ec:d6,2437,-70
1.498139703398E9,OWL,08:ea:44:96:ec:ea,5220,-80
1.498139703398E9,OWL,08:ea:44:96:ec:d5,2437,-70
1.498139703398E9,eduroam,18:8b:45:09:70:0f,5280,-79
1.498139703398E9,OWL,18:8b:45:09:70:0e,5280,-79
1.498139703398E9,OWL,18:8b:45:09:70:ee,5280,-84
1.498139703398E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.498139703398E9,,08:ea:44:96:ec:e4,5220,-80
1.498139703398E9,OWL,00:81:c4:85:07:a1,2462,-59
1.498139703398E9,eduroam,40:18:b1:7b:42:15,2462,-87
1.498139703398E9,eduroam,40:18:b1:7b:3e:95,2412,-87
1.498139703398E9,OWL,40:18:b1:7b:3e:94,2412,-88
1.498139703398E9,OWL,40:18:b1:78:89:d4,2437,-83
1.498139703398E9,eduroam,08:ea:44:96:ec:96,2462,-89
1.498139703398E9,OWL,08:ea:44:96:ec:95,2462,-88
1.498139703398E9,eduroam,00:2a:10:3d:b0:10,2437,-67
1.498139703398E9,eduroam,40:18:b1:78:a9:55,2412,-89
1.498139703398E9,eduroam,40:18:b1:78:89:d5,2437,-82
1.498139703398E9,OWL,00:2a:10:1a:69:81,2462,-84
1.498139703398E9,OWL,00:2a:10:0d:6d:31,2412,-85
1.49813970351E9,eduroam,00:81:c4:85:07:a0,2462,-57
1.49813970351E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-46
1.49813970351E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-43
1.49813970351E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-48
1.49813970351E9,AP_3,e8:de:27:6f:f5:d1,2432,-43
1.49813970351E9,AP_1,e8:de:27:6f:e4:d9,2432,-38
1.49813970351E9,AP_2,e8:de:27:70:02:b5,2432,-40
1.49813970351E9,eduroam,00:2a:10:3d:b0:1f,5220,-70
1.49813970351E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-84
1.49813970351E9,eduroam,40:18:b1:78:86:55,2462,-84
1.49813970351E9,OWL,00:2a:10:3d:b0:1e,5220,-71
